,Code,Show Name,Location,Scene,geocodedLocation,latitude,longitude
520,/title/tt2509298/,Ephraim's Rescue,"Utah, USA",,"Utah, United States of America",39.4225192,-111.7143584
521,/title/tt0067108/,Delusions of Grandeur,"Palace of Charles V, The Alhambra, Granada, Andalucía, Spain",(scales to weigh the gold)                        ,"Palacio de Carlos V, Calle Real de la Alhambra, San Matías - Realejo, Centro, Granada, Comarca de la Vega de Granada, Granada, Andalucía, 18010, España",37.176742700000005,-3.5902297806875625
522,/title/tt0067108/,Delusions of Grandeur,"Palacio de Generalife, The Alhambra, Granada, Andalucía, Spain",(Blaze and the Queen meeting in the garden maze)                        ,,,
523,/title/tt0067108/,Delusions of Grandeur,"La Calahorra, Granada, Andalucía, Spain",(Castle and snow mountains in background in opening scene)                        ,"La Calahorra, Comarca de Guadix, Granada, Andalucía, 18512, España",37.1814745,-3.0640503
524,/title/tt0067108/,Delusions of Grandeur,"La Pedriza, Manzanares el Real, Madrid, Spain",,"La Pedriza, Avenida del Gato, Urbanización El Yelmo, Urbanización Peña El Gato, Manzanares el Real, Cuenca Alta del Manzanares, Comunidad de Madrid, 28410, España",40.7347388,-3.8516486
525,/title/tt0067108/,Delusions of Grandeur,"La Alhambra palace, Granada, Granada, Andalucía, Spain",,,,
526,/title/tt0067108/,Delusions of Grandeur,"Almería, Andalucía, Spain",(sand desert)                        ,"Almería, Andalucía, España",36.8414197,-2.4628135
527,/title/tt0067108/,Delusions of Grandeur,"El Escorial, Madrid, Spain",(the King returning from hunting)                        ,"Real Monasterio de San Lorenzo de El Escorial, La Lonja del Monasterio de San Lorenzo de El Escorial, La Herrería, San Lorenzo de El Escorial, Cuenca del Guadarrama, Comunidad de Madrid, España",40.58901485,-4.14866953418157
528,/title/tt0067108/,Delusions of Grandeur,"Granada, Andalucía, Spain",(palace courtyards and gardens)                        ,"Granada, Comarca de la Vega de Granada, Granada, Andalucía, España",37.183054,-3.6021928
529,/title/tt0067108/,Delusions of Grandeur,"Pedraza, Segovia, Castilla y León, Spain",(opening scene: Salluste collecting taxes)                        ,"Pedraza, Navafría, Castilla y León, 40172, España",41.1314254,-3.8111166
530,/title/tt0067108/,Delusions of Grandeur,"Sevilla, Andalucía, Spain",,"Sevilla, Andalucía, España",37.3886303,-5.9953403
531,/title/tt3896102/,Tadeo Jones 2: El secreto del Rey Midas,"Tenerife, Canary Islands, Spain",(Location)                        ,"Tenerife, La Orotava, Santa Cruz de Tenerife, Canarias, España",28.2935785,-16.621447121144122
532,/title/tt3896102/,Tadeo Jones 2: El secreto del Rey Midas,"Tenerife, Canary Islands, Spain",(location)                        ,"Tenerife, La Orotava, Santa Cruz de Tenerife, Canarias, España",28.2935785,-16.621447121144122
533,/title/tt0284867/,The Arena,"St. Petersburg, Russia",,"Санкт-Петербург, Центральный район, Санкт-Петербург, Северо-Западный федеральный округ, 190000, Россия",59.938732,30.316229
534,/title/tt1156454/,Journey to the Center of the Earth,"Vancouver, British Columbia, Canada",,"Vancouver, Metro Vancouver Regional District, British Columbia, Canada",49.2608724,-123.1139529
535,/title/tt0048855/,Circus Boy,"Iverson Ranch - 1 Iverson Lane, Chatsworth, Los Angeles, California, USA",,,,
536,/title/tt0093201/,Hollywood Monster,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
537,/title/tt0093201/,Hollywood Monster,"Sindelfingen, Baden-Württemberg, Germany",,"Sindelfingen, Landkreis Böblingen, Baden-Württemberg, Deutschland",48.7084162,9.0035455
538,/title/tt5779830/,Starhunter ReduX,"Toronto, Ontario, Canada",(Back-shooting for eps 201 to 222)                        ,"Toronto, Peel, Golden Horseshoe, Ontario, Canada",43.6534817,-79.3839347
539,/title/tt0036641/,Between Two Worlds,"Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",(studio)                        ,,,
540,/title/tt0006206/,Les vampires,"Paris, France",,"Paris, Île-de-France, France métropolitaine, France",48.8566969,2.3514616
541,/title/tt0059518/,De roes der dapperen,"Kaua'i, Hawaii, USA",,"Kauaʻi, Kauaʻi County, Hawaii, United States of America",22.050466550000003,-159.55876775017003
542,/title/tt2062575/,La vida precoz y breve de Sabina Rivas,"Mexico City, Distrito Federal, Mexico",,"México, Calle Benito Juárez, Unidad Habitacional Integración Latinoamericana, Naucalpan, 04350, México",19.337797000000002,-99.17851255290537
543,/title/tt2062575/,La vida precoz y breve de Sabina Rivas,"Tecún Umán, San Marcos, Guatemala",,"Tecún Umán, 6a Calle, Zona 1, Ciudad Tecún Umán, Ayutla Tecún Umán, San Marcos, Guatemala",14.6744651,-92.1357658
544,/title/tt3993802/,Christmas Icetastrophe,"Hope, British Columbia, Canada",,"Hope, British Columbia, Canada",49.3799438,-121.4413515
545,/title/tt10955578/,Action,Azerbaijan,,Azərbaycan,40.3936294,47.7872508
546,/title/tt10955578/,Action,"Cappadoccia, Turkey",,,,
547,/title/tt10955578/,Action,"Baku, Azerbaijan",,"Bakı, Azerbaijan",40.3754434,49.8326748
548,/title/tt4673790/,Vazante,"Serro, Minas Gerais, Brazil",,"Serro, Microrregião Conceição do Mato Dentro, Região Geográfica Intermediária de Belo Horizonte, Minas Gerais, Região Sudeste, 39150-000, Brasil",-18.604444,-43.379445
549,/title/tt1801071/,"Montevideo, vidimo se!","Santa Cruz de Tenerife, Tenerife, Canary Islands, Spain",,"Santa Cruz de Tenerife, Canarias, España",28.469648,-16.2540884
550,/title/tt0958824/,The Apocalypse,"Castaic Lake, Castaic Lake State Recreation Area, California, USA",(location)                        ,,,
551,/title/tt0118492/,Timecop,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
552,/title/tt0388377/,River Queen,"Manganuioteao River, Manawatu-Wanganui, New Zealand",,"Manganuioteao River, Ruapehu District, Manawatū-Whanganui, New Zealand",-39.2784588,175.3672314
553,/title/tt0388377/,River Queen,"Patea Bay, Patea, Manawatu-Wanganui, New Zealand",(battle scene)                        ,,,
554,/title/tt0388377/,River Queen,"Raetihi, Manawatu-Wanganui, New Zealand",,"Raetihi, Ruapehu District, Manawatū-Whanganui, 4632, New Zealand",-39.4264953,175.2828804
555,/title/tt0388377/,River Queen,"Wanganui River, Manawatu-Wanganui, New Zealand",,"Whanganui, Whanganui District, Manawatū-Whanganui, 4500, New Zealand",-39.9324904,175.0519306
556,/title/tt0388377/,River Queen,"Whanganui National Park, Manawatu-Wanganui, New Zealand",,"Whanganui National Park, Manawatū-Whanganui, New Zealand",-39.2775211,174.9380017445011
557,/title/tt0388377/,River Queen,"Ruatiti Domain, Manganuioteao River, Manawatu-Wanganui, New Zealand",,,,
558,/title/tt3013160/,Arrowhead,"The Breakaways, Coober Pedy, South Australia, Australia",,"Breakaways Lookout, Coober Pedy, Pastoral Unincorporated Area, South Australia, 5723, Australia",-28.8459656,134.7075485
559,/title/tt3013160/,Arrowhead,"Melbourne, Australia",,"Melbourne, City of Melbourne, Victoria, 3000, Australia",-37.8142176,144.9631608
560,/title/tt3013160/,Arrowhead,"Breakaways Reserve, South Australia, Australia",,"The Breakaways, Breakaways Access, Western Australia, Australia",-32.2779646,120.2630274
561,/title/tt3013160/,Arrowhead,"Far Northern South Australia, South Australia, Australia",,,,
562,/title/tt3013160/,Arrowhead,"Crocodile Harry's Underground Nest, Coober Pedy, South Australia, Australia",,"Crocodile Harry’s Underground Nest, Seventeen Mile Road, Coober Pedy, The District Council of Coober Pedy, South Australia, 5723, Australia",-28.9828311,134.7002551
563,/title/tt3013160/,Arrowhead,"Kanku-Breakaways Conservation Park, South Australia, Australia",,"Kanku-Breakaways Conservation Park, Stuart Highway, Coober Pedy, The District Council of Coober Pedy, South Australia, 5723, Australia",-28.872973450000003,134.73758373862003
564,Code,Show Name,Location,Scene,"Location, Tucker County, West Virginia, United States of America",39.2138905,-79.6371124
565,/title/tt2645670/,Independence Daysaster,"Vancouver, British Columbia, Canada",,"Vancouver, Metro Vancouver Regional District, British Columbia, Canada",49.2608724,-123.1139529
566,/title/tt9437014/,Halo Infinite,"Chicago, Illinois, USA",,"Chicago, Cook County, Illinois, United States of America",41.8755616,-87.6244212
567,/title/tt0165588/,Mystic Knights of Tir Na Nog,Ireland,,Éire / Ireland,52.865196,-7.9794599
568,/title/tt0023194/,The Mask of Fu Manchu,"Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA",(studio)                        ,,,
569,/title/tt0042206/,Armored Car Robbery,"Los Angeles City Hall - 200 North Spring Street, Downtown, Los Angeles, California, USA",,"Los Angeles City Hall, 200, North Spring Street, Civic Center, Downtown, Los Angeles, Los Angeles County, California, 90012, United States of America",34.0537767,-118.2428987
570,/title/tt0042206/,Armored Car Robbery,"Long Beach, California, USA",(roadblock on road through oilfield)                        ,"Long Beach, Los Angeles County, California, United States of America",33.7690164,-118.1916048
571,/title/tt0042206/,Armored Car Robbery,"Los Angeles County/USC Medical Center - 1200 N. State Street, Los Angeles, California, USA",,,,
572,/title/tt1151030/,Casi ángeles,"Buenos Aires, Federal District, Argentina",,,,
573,/title/tt0484831/,Spy School,"Albuquerque, New Mexico, USA",,"Albuquerque, Bernalillo County, New Mexico, United States of America",35.0841034,-106.6509851
574,/title/tt0045919/,De witte hel,"Donner Lake, Truckee, California, USA",,"Donner Lake, Point Drive, Donner Woods, Donner Lake Village, Truckee, Nevada County, California, United States of America",39.322711,-120.26934954853208
575,/title/tt0045919/,De witte hel,"Hawley Lake, White Mountains, Arizona, USA",,,,
576,/title/tt0045919/,De witte hel,"Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",(studio)                        ,,,
577,/title/tt0118645/,Assault on Devil's Island,"Key West, Florida Keys, Florida, USA",,,,
578,/title/tt0118645/,Assault on Devil's Island,"Nassau, New Providence Island, Bahamas",,"Nassau, Sidney Poitier Bridge, New Providence, 242, Bahamas",25.0769738,-77.3237203
579,/title/tt0426672/,Deli Yürek,"Istanbul, Turkey",,"İstanbul, Beyazıt Meydanı, Beyazıt Mahallesi, Fatih, İstanbul, Marmara Bölgesi, 34126, Türkiye",41.0096215,28.9651867
580,/title/tt6693154/,La zona,"Gijón, Asturias, Spain",,"Gijón/Xixón, Asturias / Asturies, España",43.5450394,-5.6626443
581,/title/tt6693154/,La zona,"Cudillero, Asturias, Spain",,"Cudillero, Asturias / Asturies, España",43.54335745,-6.1936313237885
582,/title/tt6693154/,La zona,"Cantabria, Spain",,"Cantabria, España",43.1595664,-4.0878382
583,/title/tt0093130/,Gunsmoke: Return to Dodge,"Calgary, Alberta, Canada",,"Calgary, Strathmore (town), Alberta, Canada",51.0534234,-114.0625892
584,/title/tt0093130/,Gunsmoke: Return to Dodge,"Kananaskis Country, Alberta, Canada",,"Kananaskis Country Golf Course, Kananaskis Trail, Kananaskis Village, Kananaskis Improvement District, Alberta, Canada",50.90414855,-115.1464755019835
585,/title/tt1680138/,Mega Python vs. Gatoroid,"Arcadia, California, USA",,"Arcadia, Los Angeles County, California, United States of America",34.1362075,-118.0401497
586,/title/tt1680138/,Mega Python vs. Gatoroid,"California, USA",,"California, United States of America",36.7014631,-118.7559974
587,/title/tt7561642/,Yeni Gelin,"Istanbul, Turkey",,"İstanbul, Beyazıt Meydanı, Beyazıt Mahallesi, Fatih, İstanbul, Marmara Bölgesi, 34126, Türkiye",41.0096215,28.9651867
588,/title/tt0357111/,RRRrrrr!!!,"Nîmes, Gard, France",,"Nîmes, Gard, Occitanie, France métropolitaine, France",43.8374249,4.3600687
589,/title/tt0357111/,RRRrrrr!!!,"Saint-Jean-de-la-Blaquière, Hérault, France",,"Saint-Jean-de-la-Blaquière, Lodève, Hérault, Occitanie, France métropolitaine, 34700, France",43.7148,3.42403
590,/title/tt0266000/,Virgins of Sherwood Forest,"Hollywood Hills, California, USA",,"Hollywood Hills, Los Angeles, Los Angeles County, California, United States of America",34.1311792,-118.3355474
591,/title/tt0266000/,Virgins of Sherwood Forest,"Chatsworth, California, USA",,"Chatsworth, Los Angeles, Los Angeles County, California, United States of America",34.2595715,-118.6023247
592,/title/tt8760550/,Nazi Overlord,"Long Beach, California, USA",(studio)                        ,"Long Beach, Los Angeles County, California, United States of America",33.7690164,-118.1916048
593,/title/tt0120087/,The Second Jungle Book: Mowgli & Baloo,Sri Lanka,,ශ්‍රී ලංකාව இலங்கை,7.5554942,80.7137847
594,/title/tt0189047/,Retro Puppet Master,Romania,,România,45.9852129,24.6859225
595,/title/tt0189047/,Retro Puppet Master,"Snagov Studios, Romania",,,,
596,/title/tt1060249/,Drona,"Prague, Czech Republic",,"Praha, okres Hlavní město Praha, Hlavní město Praha, Praha, Česká republika",50.0874654,14.4212535
597,/title/tt1060249/,Drona,"Bikaner, Rajasthan, India",,"Bikaner, Bikaner Tehsil, Bikaner, Rajasthan, 334001, India",28.0159286,73.3171367
598,/title/tt1060249/,Drona,Namibia,,Namibia,-23.2335499,17.3231107
599,/title/tt1060249/,Drona,"Troja Castle, Troja, Prague, Czech Republic",,"Troja, 1/4, U Trojského zámku, Troja, Praha, okres Hlavní město Praha, Hlavní město Praha, Praha, 17100, Česká republika",50.11640225,14.41302325650553
600,/title/tt0896816/,Grizzly Rage,"Birds Hill Provincial Park, Manitoba, Canada",,"Birds Hill Provincial Park, Savannah Bay, West Pine Ridge, Winnipeg (city), Manitoba, Canada",50.02959865,-96.88531681963349
601,/title/tt0067753/,Siegfried und das sagenhafte Liebesleben der Nibelungen,"Castle Moosham, Salzburg, Austria",,"Schloss Moosham, Moosham, Unternberg, Bezirk Tamsweg, Salzburg, 5585, Österreich",47.10207335,13.707275148511865
602,/title/tt0067753/,Siegfried und das sagenhafte Liebesleben der Nibelungen,"Mauterndorf, Salzburg, Austria",,"Mauterndorf, Bezirk Tamsweg, Salzburg, 5570, Österreich",47.1338713,13.6797275
603,/title/tt0067753/,Siegfried und das sagenhafte Liebesleben der Nibelungen,Austria,,Österreich,47.2000338,13.199959
604,/title/tt0067753/,Siegfried und das sagenhafte Liebesleben der Nibelungen,Germany,,Deutschland,51.0834196,10.4234469
605,/title/tt3800520/,Who Killed Nelson Nutmeg?,"Freshwater Beach, Burton Bradstock, Dorset, England, UK",(Main location)                        ,"Freshwater Beach Holiday Park, Burton Road, Burton Bradstock, Dorset, South West England, England, DT6 4PU, United Kingdom",50.7062891,-2.736581570683871
