,Code,Show Name,Location,Scene,geocodedLocation,latitude,longitude
531,/title/tt5333842/,Legends of the Hidden Temple,"Vancouver, British Columbia, Canada",,"Vancouver, Metro Vancouver Regional District, British Columbia, Canada",49.2608724,-123.1139529
532,/title/tt1847905/,El secreto de Puente Viejo,"Uvestudios, Leganés, Madrid, Spain",,,,
533,/title/tt1847905/,El secreto de Puente Viejo,"Torremocha de Jarama, Madrid, Spain",,"Torremocha de Jarama, Sierra Norte, Comunidad de Madrid, 28189, España",40.8344207,-3.4968733
534,/title/tt0249326/,De Reis Van De Eenhoorn,"Richmond, British Columbia, Canada",,"Richmond, Metro Vancouver Regional District, British Columbia, V6Y, Canada",49.163168,-123.137414
535,/title/tt0249326/,De Reis Van De Eenhoorn,"Vancouver, British Columbia, Canada",,"Vancouver, Metro Vancouver Regional District, British Columbia, Canada",49.2608724,-123.1139529
536,/title/tt0065570/,El Condor,"Desierto de Tabernas, Almería, Andalucía, Spain","(Exterior scenes, Fort El Condor)                        ","Paraje Natural del Desierto de Tabernas, Gérgal, Almería, Andalucía, España",37.0675509,-2.5294695521144464
537,/title/tt0065570/,El Condor,"Almería, Andalucía, Spain",,"Almería, Andalucía, España",36.8414197,-2.4628135
538,/title/tt0065570/,El Condor,"Polopos, Almería, Andalucía, Spain",,"Polopos, Lucainena de las Torres, Almería, Andalucía, España",37.02542,-2.0791956
539,/title/tt1350498/,Mega Shark vs. Giant Octopus,"AES Alamitos, 690 North Studebaker Road, Long Beach, California, USA",,,,
540,/title/tt1350498/,Mega Shark vs. Giant Octopus,"Gardena, California, USA",,"Gardena, Los Angeles County, California, United States of America",33.8963593,-118.3053037
541,/title/tt1350498/,Mega Shark vs. Giant Octopus,"Long Beach Harbor, Long Beach, California, USA",,,,
542,/title/tt1350498/,Mega Shark vs. Giant Octopus,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
543,/title/tt1350498/,Mega Shark vs. Giant Octopus,"Plane Warehouse, Gardena, California, USA",,,,
544,/title/tt0036098/,Lassie komt thuis,"Big Sur, California, USA",,"Big Sur, Monterey County, California, 93920-9998, United States of America",36.270241,-121.8074545
545,/title/tt0036098/,Lassie komt thuis,"Janss Conejo Ranch, Thousand Oaks, California, USA",,,,
546,/title/tt0036098/,Lassie komt thuis,"San Joaquin River, California, USA","(backgrounds, at Stockton)                        ","San Joaquin River, Merced, Merced County, California, 95340, United States of America",37.1121207,-120.5895063
547,/title/tt0036098/,Lassie komt thuis,"Big Bear Valley, San Bernardino National Forest, California, USA",,,,
548,/title/tt0036098/,Lassie komt thuis,"Chatsworth, Los Angeles, California, USA",,"Chatsworth, Los Angeles, Los Angeles County, California, United States of America",34.2595715,-118.6023247
549,/title/tt0036098/,Lassie komt thuis,"Laguna Beach, California, USA",,"Laguna Beach, Orange County, California, United States of America",33.5426975,-117.785366
550,/title/tt0036098/,Lassie komt thuis,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
551,/title/tt0036098/,Lassie komt thuis,"San Bernardino National Forest, California, USA",,"San Bernardino National Forest, Pinezanita, San Bernardino County, California, United States of America",34.18055525,-116.96850289553923
552,/title/tt0036098/,Lassie komt thuis,"Santa Ana, California, USA",,"Santa Ana, Orange County, California, United States of America",33.7494951,-117.8732213
553,/title/tt0036098/,Lassie komt thuis,"Seattle, Washington, USA",(backgrounds)                        ,"Seattle, King County, Washington, United States of America",47.6038321,-122.3300624
554,/title/tt0036098/,Lassie komt thuis,"Thousand Oaks, California, USA",,"Thousand Oaks, Ventura County, California, United States of America",34.17142715,-118.91058772974445
555,/title/tt0036098/,Lassie komt thuis,"California, USA",,"California, United States of America",36.7014631,-118.7559974
556,/title/tt0036098/,Lassie komt thuis,"Big Bear Lake, Big Bear Valley, San Bernardino National Forest, California, USA",,,,
557,/title/tt0096606/,Hard Time on Planet Earth,"Walt Disney Studios, 500 South Buena Vista Street, Burbank, California, USA",,,,
558,/title/tt0093142/,Hangmen,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
559,/title/tt0061715/,De Dwerg-Express,"Big Basin, California, USA",,"Big Basin, Santa Cruz County, California, United States of America",37.1665748,-122.1875565
560,/title/tt1487931/,Khumba,"Cape Town, Western Cape, South Africa",(studio) (Animation studio)                        ,"Cape Town, City of Cape Town, Western Cape, 8001, South Africa",-33.928992,18.417396
561,/title/tt8108230/,Gekijouban Poketto monsutâ: Minna no Monogatari,"New York City, New York, USA",(DuArt Film and Video)                        ,"New York, United States of America",40.7127281,-74.0060152
562,/title/tt8108230/,Gekijouban Poketto monsutâ: Minna no Monogatari,"Setagaya, Tokyo, Japan","(OLM, Inc)                        ","世田谷区, 東京都, 日本 (Japan)",35.646096,139.65627
563,/title/tt1728638/,Killer Mountain,"British Columbia, Canada",,"British Columbia, Canada",55.001251,-125.002441
564,/title/tt1728638/,Killer Mountain,Canada,,Canada,61.0666922,-107.9917071
565,/title/tt5907748/,Der Mann aus dem Eis,"Alto Adige/Südtirol, Italy",(location)                        ,"Bolzano - Bozen, Trentino-Alto Adige/Südtirol, 39010, Italia",46.65594215,11.229637264169462
566,/title/tt0075393/,Vigilante Force,"Backlot, Desilu Studios - 9336 W. Washington Blvd., Culver City, California, USA",(main street & most exteriors)                        ,,,
567,/title/tt0075393/,Vigilante Force,"Santa Susana Mountains, California, USA",,,,
568,/title/tt0075393/,Vigilante Force,"La Puente, California, USA",,"La Puente, Los Angeles County, California, United States of America",34.01979,-117.9503677
569,/title/tt0084647/,The Secret Adversary,"London, England, UK",,"London, Greater London, England, United Kingdom",51.5073219,-0.1276474
570,/title/tt0084647/,The Secret Adversary,"The Ritz, Piccadilly, London, England, UK",,"The Ritz London, 150, Piccadilly, St. James's, Mayfair, City of Westminster, London, Greater London, England, W1J 9BS, United Kingdom",51.5071842,-0.14142514195162625
571,/title/tt0048764/,Underwater!,"Hawaii, USA",,"Hawaii, United States of America",19.58726775,-155.42688965312746
572,/title/tt0048764/,Underwater!,"RKO Studios - 780 N. Gower Street, Hollywood, Los Angeles, California, USA",(studio)                        ,,,
573,/title/tt0117427/,Race the Sun,"Maroubra, Sydney, New South Wales, Australia",(Races Start)                        ,"Maroubra, Sydney, Randwick City Council, New South Wales, 2035, Australia",-33.9453441,151.2456824
574,/title/tt0117427/,Race the Sun,"Waialua High & Intermediate School, Waialua, O'ahu, Hawaii, USA",,,,
575,/title/tt0117427/,Race the Sun,"Adelaide, South Australia, Australia",,"Adelaide, Adelaide City Council, South Australia, Australia",-34.9281805,138.5999312
576,/title/tt0117427/,Race the Sun,"Broken Hill, New South Wales, Australia",,"Broken Hill, Broken Hill City Council, New South Wales, 2880, Australia",-31.965,141.4511111
577,/title/tt0117427/,Race the Sun,"New South Wales, Australia",,"New South Wales, Australia",-31.8759835,147.2869493
578,/title/tt0117427/,Race the Sun,"Sydney, New South Wales, Australia",,"Sydney, New South Wales, Australia",-33.8548157,151.2164539
579,/title/tt0117427/,Race the Sun,"Hawaii, USA",,"Hawaii, United States of America",19.58726775,-155.42688965312746
580,/title/tt0116320/,Fled,"Tennessee Valley Railroad, Chattanooga, Tennessee, USA",(Train scene)                        ,"Tennessee Valley Railroad Museum, 4119, Cromwell Road, Jersey, Chattanooga, Hamilton County, Tennessee, 37421, United States of America",35.06789885,-85.2061388798974
581,/title/tt0116320/,Fled,"Summit Skyride, Stone Mountain, Georgia, USA",,,,
582,/title/tt0116320/,Fled,"Covington, Georgia, USA",,"Covington, Newton County, Georgia, 30014, United States of America",33.5967815,-83.8601827
583,/title/tt0116320/,Fled,"Douglas County, Georgia, USA",,"Douglas County, Georgia, United States of America",33.6995565,-84.7622973
584,/title/tt0116320/,Fled,"Victorville, California, USA",,"Victorville, San Bernardino County, California, United States of America",34.5361067,-117.2911565
585,/title/tt1323932/,Left 4 Dead,"Chicago Illinois, USA",(street scenes)                        ,"Chicago, Cook County, Illinois, United States of America",41.8755616,-87.6244212
586,/title/tt0025862/,Tarzan and His Mate,"Silver Springs, Florida, USA",,"Silver Springs, Marion County, Florida, 34488-1719, United States of America",29.2166172,-82.0575797
587,/title/tt0025862/,Tarzan and His Mate,"Whittier, California, USA",,"Whittier, Los Angeles County, California, United States of America",33.9708782,-118.0308396
588,/title/tt0025862/,Tarzan and His Mate,"Sherwood Forest, California, USA",,"Sherwood Forest, Grass Valley, Nevada County, California, 95949, United States of America",39.1843138,-121.0829634
589,/title/tt0025862/,Tarzan and His Mate,"Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA",(studio)                        ,,,
590,/title/tt5866930/,Xia dao lian meng,"Prague, Czech Republic",(Jewels Swap)                        ,"Praha, okres Hlavní město Praha, Hlavní město Praha, Praha, Česká republika",50.0874654,14.4212535
591,/title/tt5866930/,Xia dao lian meng,"Cannes, France",(Zhang & Red start caper)                        ,"Cannes, Grasse, Alpes-Maritimes, Provence-Alpes-Côte d'Azur, France métropolitaine, France",43.5515198,7.0134418
592,Code,Show Name,Location,Scene,"Location, Tucker County, West Virginia, United States of America",39.2138905,-79.6371124
593,/title/tt1482393/,Beverly Hills Chihuahua 2,"1365 S Oakland Avenue, Pasadena, California, USA",,"1365, South Oakland Avenue, Madison Heights, Pasadena, Los Angeles County, California, 91106, United States of America",34.12272138844446,-118.13971600435714
594,/title/tt1482393/,Beverly Hills Chihuahua 2,"Pasadena, California, USA",,"Pasadena, Los Angeles County, California, United States of America",34.1476452,-118.1444779
595,/title/tt0055796/,Billy Budd,"Sierra Helada, Alicante, Comunidad Valenciana, Spain",(final scene: naval battle under the cliffs)                        ,"calle Sierra Helada, el Rebolledo, Alacant / Alicante, l'Alacantí, Alacant / Alicante, Comunitat Valenciana, 03113, España",38.3430692,-0.6062772
596,/title/tt0055796/,Billy Budd,"Elstree Studios, Borehamwood, Hertfordshire, England, UK",(studio)                        ,"Elstree Studios, Shenley Road, Elstree and Borehamwood, Hertsmere, Hertfordshire, East of England, England, WD6 1JG, United Kingdom",51.657052050000004,-0.2675206399488197
597,/title/tt1846444/,2012: Ice Age,"Asylum Studios, Los Angeles, California, USA",(studio)                        ,,,
598,/title/tt1846444/,2012: Ice Age,"Sanna Movie Ranch - Soledad Canyon Road, Agua Dulce, California, USA",,,,
599,/title/tt0063056/,Hell in the Pacific,"Airai, Babelthuap, Palau",,"Roman Tmetuchl International Airport, Koror-Babeldaob Bridge, Ngetkib, Airai, Palau",7.366885099999999,134.54430649330376
600,/title/tt0063056/,Hell in the Pacific,"Babelthuap, Palau",,"Roman Tmetuchl International Airport, Koror-Babeldaob Bridge, Ngetkib, Airai, Palau",7.366885099999999,134.54430649330376
601,/title/tt0063056/,Hell in the Pacific,Palau,,Belau,7.3245000000000005,134.496454875
602,/title/tt0063056/,Hell in the Pacific,Pacific Ocean,,"Pacific Ocean, Gulf View Executive Homes, Talomo, Davao City, Davao Region, 8024, Philippines",7.0427772,125.5367255
603,/title/tt8241768/,Spyro Reignited Trilogy,"Chicago, Illinois, USA",,"Chicago, Cook County, Illinois, United States of America",41.8755616,-87.6244212
604,/title/tt2756412/,AE: Apocalypse Earth,Costa Rica,,Costa Rica,10.2735633,-84.0739102
605,/title/tt4519006/,Abandoned,New Zealand,,New Zealand / Aotearoa,-41.5000831,172.8344077
606,/title/tt0097991/,"No Retreat, No Surrender 2: Raging Thunder","Bangkok, Thailand",,"กรุงเทพมหานคร, เขตพระนคร, กรุงเทพมหานคร, 10200, ประเทศไทย",13.7542529,100.493087
607,/title/tt4801232/,In Search of Fellini,"Ohio, USA",,"Ohio, United States of America",40.2253569,-82.6881395
608,/title/tt4801232/,In Search of Fellini,"Verona, Veneto, Italy",,"Verona, Veneto, Italia",45.4384958,10.9924122
609,/title/tt4801232/,In Search of Fellini,"Rome, Lazio, Italy",,"Roma Capitale, Lazio, Italia",41.85223935,12.631036615953583
610,/title/tt5981944/,Il ragazzo invisibile: Seconda generazione,"Trieste, Friuli-Venezia Giulia, Italy",,"Trieste, UTI Giuliana / Julijska MTU, Friuli Venezia Giulia, Italia",45.6500335,13.7706559
611,/title/tt6168914/,The Runaways,"Whitby, North Yorkshire, England, UK",(harbour)                        ,"Whitby, Windsor Terrace, Whitby, Scarborough, North Yorkshire, Yorkshire and the Humber, England, YO21 1ET, United Kingdom",54.4848396,-0.615191
612,/title/tt6168914/,The Runaways,"Runswick Bay, Saltburn-by-the-Sea, North Yorkshire, England, UK",,,,
613,/title/tt6168914/,The Runaways,"Goathland, Whitby, North Yorkshire, England, UK",,,,
614,/title/tt6168914/,The Runaways,"Scarborough, North Yorkshire, England, UK",,"Scarborough, North Yorkshire, Yorkshire and the Humber, England, United Kingdom",54.2820009,-0.4011868
615,/title/tt6168914/,The Runaways,"North Yorkshire Moors Railway, 12 Park Street, Pickering, North Yorkshire, England, UK",,,,
616,/title/tt0047889/,Blood Alley,"Stockton, California, USA",,"Stockton, San Joaquin County, California, United States of America",37.9577016,-121.2907796
617,/title/tt0047889/,Blood Alley,"Colusa County, California, USA",,"Colusa County, California, United States of America",39.1465578,-122.2209563
618,/title/tt0047889/,Blood Alley,"San Rafael, California, USA",,"San Rafael, Marin County, California, United States of America",37.9735346,-122.5310874
619,/title/tt0065009/,Some Girls Do,"Cap Sa Sal hotel, Begur, Girona, Catalonia, Spain",,"Cap Sa Sal, Aiguafreda, Begur, Baix Empordà, Girona, Catalunya, España",41.96652645,3.2302690692579787
620,/title/tt0065009/,Some Girls Do,"Pinewood Studios, Iver Heath, Buckinghamshire, England, UK","(studio) (as Pinewood Studios, London, England)                        ","Pinewood Studios, Pinewood Green, Iver, Iver Heath, Buckinghamshire, South East, England, SL0 0QJ, United Kingdom",51.54831515,-0.5346765566753087
621,/title/tt0080596/,The Day Time Ended,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
622,/title/tt0147752/,Biker Mice from Mars,"Chicago Illinois, USA",,"Chicago, Cook County, Illinois, United States of America",41.8755616,-87.6244212
623,/title/tt0109912/,A Gnome Named Gnorm,"Long Beach, California, USA",,"Long Beach, Los Angeles County, California, United States of America",33.7690164,-118.1916048
624,/title/tt0093668/,Ofelas,"Berlevåg, Finnmark, Norway",(on location)                        ,"Berlevåg, Troms og Finnmark, Norge",70.79904505,29.150528646532546
625,/title/tt1982177/,Exit Marrakech,Morocco,,Maroc / ⵍⵎⵖⵔⵉⴱ / المغرب,31.1728205,-7.3362482
626,/title/tt1982177/,Exit Marrakech,Germany,,Deutschland,51.0834196,10.4234469
627,/title/tt7440366/,Mehmetçik Kut'ül Amare,"Konya, Turkey",,"Konya, Selçuklu, Konya, İç Anadolu Bölgesi, 42200, Türkiye",37.8719963,32.4844015
628,/title/tt7440366/,Mehmetçik Kut'ül Amare,"Adapazari, Turkey",,"Adapazarı, Sakarya, Marmara Bölgesi, 54040, Türkiye",40.784799,30.3996833
629,/title/tt7440366/,Mehmetçik Kut'ül Amare,"Kocaeli, Turkey",,"Kocaeli, Marmara Bölgesi, Türkiye",40.8216536,29.9507184
630,/title/tt0361715/,Duma,Botswana,,Botswana,-23.1681782,24.5928742
631,/title/tt0051221/,Zero Hour!,"Santa Ana, California, USA",,"Santa Ana, Orange County, California, United States of America",33.7494951,-117.8732213
632,/title/tt0817532/,Xena: Warrior Princess - A Friend in Need (The Director's Cut),"Auckland, New Zealand",,"Auckland, 1010, New Zealand",-36.852095,174.7631803
633,/title/tt1247657/,Friendship!,"San Francisco, California, USA",,"San Francisco, San Francisco City and County, California, United States of America",37.7790262,-122.4199061
634,/title/tt1247657/,Friendship!,"Las Vegas, Nevada, USA",,"Las Vegas, Clark County, Nevada, United States of America",36.1672559,-115.1485163
635,/title/tt1247657/,Friendship!,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
