Code,Show Name,Location,Scene
/title/tt0077372/,"Auto Shop, Burbank High School - 902 N. Third Street, Burbank, California, USA",
/title/tt0077372/,"Verdugo Hills High School - 10625 Plainview Avenue, Tujunga, Los Angeles, California, USA",
/title/tt0077372/,"Las Vegas, Nevada, USA",
/title/tt0077372/,"Los Angeles, California, USA",
/title/tt0077372/,"Mojave, California, USA",(car chase)
/title/tt0077372/,"3000 South Las Vegas Boulevard, Winchester, Nevada, USA",(Vanessa's van stops in front of the Stardust so she can change into her hooker getup)
/title/tt0077372/,"1100 Freemont Street, Las Vegas, Nevada, USA","(Kenny spots his Corvette for the first time in Las Vegas, across from the Traveller's Motel)"
/title/tt0077372/,"South Las Vegas Boulevard and West Flamingo Road, Paradise, Nevada, USA",(Kenny sitting on a white utility box writing a post card)
/title/tt0077372/,"2900 South Las Vegas Boulevard, Winchester, Nevada, USA",(Kenny working as a parking valet at the Westward-Ho casino - closed 2005)
/title/tt0077372/,"3150 Paradise Road, Winchester, Nevada, USA",(Kenny and Ed drive past the Las Vegas Convention Center)
/title/tt0078492/,"Twickenham Film Studios, St Margarets, Twickenham, Middlesex, England, UK",(studio)
/title/tt0078492/,"Marble Hill Park, Twickenham, Middlesex, England, UK",(School Rugby scenes)
/title/tt0078492/,Swaziland,(training camp scene)
/title/tt0109770/,USA,
/title/tt0109770/,"Los Angeles, California, USA",
/title/tt0118158/,Bermuda,
/title/tt0118158/,St Lucia,
/title/tt0118158/,"Young Island, St Vincent and the Grenadines",
/title/tt0118158/,"Beaufort, South Carolina, USA",
/title/tt0118158/,"London, England, UK",
/title/tt0118158/,"Mediterranean Film Studios, Kalkara, Malta",(studio) (Malta)
/title/tt0114287/,"Eilean Donan Castle, Kyle of Lochalsh, Highland, Scotland, UK",
/title/tt0114287/,"Rannoch Moor, Highland, Scotland, UK",
/title/tt0114287/,"Megginch Castle, Errol, Perth and Kinross, Scotland, UK",
/title/tt0114287/,"Glen Nevis, Fort William, Highland, Scotland, UK",
/title/tt0114287/,"Castle Tioram, Moidart, Highland, Scotland, UK",
/title/tt0114287/,"Loch Morar, Highland, Scotland, UK",(Liam Neeson's cotage on the side)
/title/tt0114287/,"Scotland, UK",
/title/tt0068182/,"Huayna Picchu, Peru",(mountain with stone stairway in the opening scene)
/title/tt0068182/,"Andes, Peru",
/title/tt0068182/,"Urubamba River, Peru",
/title/tt0068182/,"Huallage River, Peru",
/title/tt0068182/,"Nanay River, Peru",(final scene of the film)
/title/tt0106233/,"Krohn Conservatory, Cincinnati, Ohio, USA",
/title/tt0106233/,"Hamilton, Ohio, USA",
/title/tt0106233/,"Riverfront Stadium - 100 Riverfront Stadium, Cincinnati, Ohio, USA",
/title/tt0106233/,"Pompilio's Bar and Restaurant - 600 Washington Avenue, Newport, Kentucky, USA",
/title/tt0106233/,"Cincinnati-Northern Kentucky International Airport, Covington, Kentucky, USA",
/title/tt0425637/,"Taipei City, Taiwan",
/title/tt0425637/,"Beijing, China",
/title/tt0425637/,China,
/title/tt0043265/,"Budongo Forest, Democratic Republic Of Congo",(Then called Belgian Congo)
/title/tt0043265/,"Murchison Falls, Uganda",
/title/tt0043265/,"Port Butiaba, Uganda",(Kungdu Village and Church)
/title/tt0043265/,"Ruiki River, Democratic Republic Of Congo",(Then called Belgian Congo)
/title/tt0043265/,"Isleworth Studios, London Road, Isleworth, Middlesex, England, UK",(studio)
/title/tt0043265/,"Worton Hall Studios, Isleworth, Middlesex, England, UK",(studio)
/title/tt0043265/,"London, England, UK",
/title/tt0043265/,Africa,
/title/tt0043265/,Uganda,
/title/tt0043265/,"Congo River, Democratic Republic of Congo",
/title/tt0043265/,USA,
/title/tt0151137/,"Dordogne, France",
/title/tt0151137/,"Sées, Orne, France",(Reims cathedral interiors)
/title/tt0151137/,"Château de Beynac, Beynac, Dordogne, France",
/title/tt0460780/,"Maple Ridge, British Columbia, Canada",
/title/tt0460780/,"Sooke, British Columbia, Canada",
/title/tt0460780/,"Vancouver Island, British Columbia, Canada",
/title/tt0283203/,"Downsview Park Studios, 40 Carl Hall Road, Toronto, Ontario, Canada",
/title/tt0094033/,Namibia,
/title/tt0089385/,"Sparwood, British Columbia, Canada",(barn shots)
/title/tt0089385/,"Lillooet, British Columbia, Canada",(cayoosh net)
/title/tt0089385/,"Yaletown-Vancouver Studio Center, Vancouver, British Columbia, Canada",(studio)
/title/tt0089385/,"British Columbia Railway, North Vancouver, British Columbia, Canada",
/title/tt8318284/,"Los Angeles, California, USA",
/title/tt0077215/,"Long Beach City Hall - 333 W. Ocean Boulevard, Long Beach, California, USA",(exterior shots)
/title/tt0077215/,"Van Nuys, Los Angeles, California, USA",(visual effects)
/title/tt4136774/,"Talamanca del Jarama, Madrid, Spain",
/title/tt4136774/,"Estudios Infinia, Boadilla del Monte, Madrid, Spain",
/title/tt4136774/,"Peñiscola, Castellón, Comunidad Valenciana, Spain",
/title/tt4136774/,"Alcalá de Henares, Madrid, Spain",
/title/tt4136774/,"Old National Radio of Spain building, Arganda del Rey, Madrid, Spain","(The Ministry of Time since 4th season, exterior and interior)"
/title/tt0089901/,Mexico,(weapons testing range)
/title/tt0089901/,"New York City, New York, USA",
/title/tt0469263/,"Dunkin' Donuts - 1085 S. Saint Francis Drive, Santa Fe, New Mexico, USA",
/title/tt0469263/,"Bonanza Creek Ranch - 15 Bonanza Creek Lane, Santa Fe, New Mexico, USA",
/title/tt0469263/,"Las Vegas, New Mexico, USA",
/title/tt0469263/,"New Mexico, USA",
/title/tt0342258/,France,
/title/tt0342258/,"Blackfriar's Bar, Merchant City, Glasgow, Strathclyde, Scotland, UK",
/title/tt0342258/,"Norfolk, England, UK",
/title/tt0342258/,UK,
/title/tt0057798/,"20th Century Fox Studios - 10201 Pico Blvd., Century City, Los Angeles, California, USA",(studio)
/title/tt0106761/,"Los Angeles, California, USA",
/title/tt1632479/,"Washington, USA",
/title/tt1632479/,"Havana, Cuba",
/title/tt1632479/,Vietnam,
/title/tt1632479/,"Boston, Massachusetts, USA",
/title/tt2652118/,"Auckland Film Studios, New Zealand",
/title/tt2652118/,"Limestone Cliffs, Port Waikato, New Zealand",(opening scene)
/title/tt0318155/,"New York Street, Backlot, Universal Studios - 100 Universal City Plaza, Universal City, California, USA",(DJ chases Daffy into a building)
/title/tt0318155/,"Stage 16, Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",
/title/tt0318155/,"Stage 21, Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",
/title/tt0318155/,"Warner Bros. Animation - 15301 Ventura Blvd., Sherman Oaks, Los Angeles, California, USA",(studio)
/title/tt1842127/,"Vancouver, British Columbia, Canada",(season 1)
/title/tt0109627/,"David Carradine's Ranch, California, USA",
/title/tt0109627/,"Vasquez Rocks Natural Area Park - 10700 W. Escondido Canyon Rd., Agua Dulce, California, USA",
/title/tt0169414/,"Toronto, Ontario, Canada",(studio) (Cookie Jar Studios)
/title/tt0169414/,Canada,
/title/tt0169414/,USA,
/title/tt2017038/,"Ensenada, Baja California Norte, Mexico",
/title/tt2017038/,"Nassau, New Providence Island, Bahamas",
/title/tt2017038/,"Santa Catalina Island, Channel Islands, California, USA",
/title/tt2017038/,Bahamas,
/title/tt2017038/,"Los Angeles, California, USA",
/title/tt2017038/,"California, USA",
/title/tt0397313/,Greenland,(Antarctica's wilderness)
/title/tt0397313/,"Stewart, British Columbia, Canada",
/title/tt0397313/,Canada,
/title/tt0112453/,"Universal Cartoon Studios - 121 W Lexington Avenue, Glendale, California, USA",(animation segments)
/title/tt0120751/,"Hawaii, USA",
/title/tt0120751/,"Hollywood Boulevard, Hollywood, Los Angeles, California, USA",
/title/tt0120751/,"Los Angeles, California, USA",
/title/tt0120751/,"Westwood, Los Angeles, California, USA",
/title/tt0970452/,"Prague, Czech Republic",
/title/tt0098519/,"Big Bear City, San Bernardino National Forest, California, USA",
/title/tt0098519/,"901 N Camden Drive, Beverly Hills, California, USA",(The Nefler residence)
/title/tt0098519/,"Bishop Conaty High School, Los Angeles, California, USA",(Wilderness Girl Headquarters)
/title/tt5670764/,"London, England, UK",
/title/tt0184894/,"Forbidden City, Dongcheng District, Beijing, China",
/title/tt0184894/,"CL Ranch - 45001 Township Road, Calgary, Alberta, Canada",
/title/tt0184894/,"East Coulee, Drumheller, Alberta, Canada",(Hoodoos area)
/title/tt0040724/,"San Pedro River, Arizona, USA",
/title/tt0040724/,"Tucson, Arizona, USA",
/title/tt0040724/,"Old Tucson - 201 S. Kinney Road, Tucson, Arizona, USA",
/title/tt0040724/,"Verde River, Arizona, USA",
/title/tt0040724/,"Sonoita, Arizona, USA",
/title/tt0040724/,"Santa Rita Mountains, Arizona, USA",
/title/tt0040724/,"Kentucky Camp, Arizona, USA",
/title/tt0040724/,"Samuel Goldwyn Studios - 7200 Santa Monica Boulevard, West Hollywood, California, USA",(studio) (uncredited)
/title/tt0040724/,"Duquesne, Arizona, USA",
/title/tt0040724/,"Mule Mountains, Arizona, USA",
/title/tt0040724/,"Hacienda Corona de Guevavi, Nogales, Arizona, USA",
/title/tt0040724/,"Hereford, Arizona, USA",
/title/tt0094834/,"University of California, Riverside - 900 University Ave, Riverside, California, USA",
/title/tt0094834/,"University of California Botanic Gardens, Riverside, California, USA",(Jungle scenes.)
/title/tt0297181/,"Széchenyi Lánchíd, Budapest, Hungary",
/title/tt0297181/,Hungary,
/title/tt0297181/,"Hungarian Parliament Building, Budapest, Hungary",
/title/tt0297181/,"Liberty Bridge, Budapest, Hungary",(aka Szabadság Bridge)
/title/tt0297181/,Canada,
/title/tt0297181/,"Fisherman's Bastion, Budapest, Hungary",(aka Halászbástya)
/title/tt0297181/,"Gellért Baths, Budapest, Hungary",(thermal bath scenes)
/title/tt0297181/,"North Vancouver, British Columbia, Canada",(studio)
/title/tt0297181/,USA,
/title/tt0297181/,Monaco,(only establishing shot)
/title/tt3095734/,"Kamloops, British Columbia, Canada",
/title/tt3095734/,"British Columbia, Canada",
/title/tt1268799/,"Portland, Oregon, USA",(stop motion animation)
/title/tt0160009/,"Hong Kong, China",
/title/tt0160009/,"Montréal, Québec, Canada",
/title/tt0160009/,"New York, USA",
/title/tt0160009/,China,
/title/tt0167456/,"Cliveden House, Taplow, Buckinghamshire, England, UK",(Lady Penelope's Mansion)
/title/tt0167456/,"Datchet, Berkshire, England, UK",(San Francisco City Hospital building is really the Offices of Computer Associates Plc)
/title/tt0167456/,"Cornwall, England, UK",
/title/tt0167456/,"University College London, Bloomsbury, London, England, UK",(Bank of London exteriors)
/title/tt12496734/,"Chicago, Illinois, USA",
/title/tt0065150/,"Durango, Mexico",
/title/tt0065150/,"Sierra de Organos, Sombrerete, Zacatecas, Mexico",(location)
/title/tt0065150/,"Huasabas, Sonora, Mexico",
/title/tt0065150/,"La Presa de La Angostura, Sonora, Mexico",
/title/tt0065150/,"Bacadehuachi, Sonora, Mexico",
/title/tt2378179/,"Ghent, Flanders, Belgium",
/title/tt2378179/,Czech Republic,
/title/tt0117110/,"A Stage, Shepperton Studios, Shepperton, Surrey, England, UK",(Admiral Benbow Inn; Bristol Docks; deck of the Hispaniola; Treasure Island beach)
/title/tt0105629/,"Los Angeles, California, USA",
/title/tt0243585/,"New York City, New York, USA",
/title/tt0243585/,"Rose City High School - 351 S Hudson Ave, Pasadena, California, USA",
/title/tt0103586/,"Red Rock Canyon State Park - Highway 14, Cantil, California, USA",
/title/tt0103586/,"Desierto de Tabernas, Almería, Andalucía, Spain",
/title/tt0103586/,Egypt,
/title/tt5776208/,"Chicago Illinois, USA",(on location)
/title/tt10394778/,South Africa,
/title/tt0300471/,"CL Ranch - 45001 Township Road, Calgary, Alberta, Canada",
/title/tt0300471/,UK,
/title/tt0300471/,"Karlovy Vary, Czech Republic",
/title/tt0300471/,"Los Angeles, California, USA",
/title/tt0300471/,Czech Republic,
/title/tt0300471/,"Action Under Water Studios, Hertford Road, Waltham Cross, Hertfordshire, England, UK",
/title/tt0300471/,"Kutná Hora, Stredoceský, Czech Republic",
/title/tt0300471/,"John Adam Street, Strand, London, England, UK",
/title/tt0110647/,"Yukon, Canada",
/title/tt0110647/,"1938 W 19th Avenue, Vancouver, British Columbia, Canada",(Bastian's house)
/title/tt0110647/,"Metropolis at Metrotown, Burnaby, British Columbia, Canada",(mall)
/title/tt0110647/,"Stage 3, Studio Babelsberg, Potsdam, Brandenburg, Germany",(Crystal Cave)
/title/tt0110647/,"South Dakota, USA",
/title/tt0110647/,Canada,
/title/tt0110647/,"Berlin, Germany",
/title/tt0110647/,"Studio Babelsberg, Potsdam, Brandenburg, Germany",(studio)
/title/tt0068421/,"Buckskin Joe Frontier Town & Railway - 1193 Fremont County Road 3A, Canon City, Colorado, USA",
/title/tt0068421/,"Empire Ranch, Sonoita, Arizona, USA",
/title/tt0068421/,"Chama, New Mexico, USA",
/title/tt0068421/,"Pagosa Springs, Colorado, USA",
/title/tt0068421/,"Bonanza Creek Ranch - 15 Bonanza Creek Lane, Santa Fe, New Mexico, USA",
/title/tt0068421/,"Elgin, Arizona, USA",
/title/tt0068421/,"Hereford, Arizona, USA",
/title/tt0068421/,"Stage 12, Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",
/title/tt0068421/,"Stage 19, Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",
/title/tt0470055/,"The Island of Gozo, Malta",
/title/tt0382992/,"Flinders Ranges, South Australia, Australia","(as Naval Air Test Range, Fallon, Nevada)"
/title/tt0382992/,"Kurnell, New South Wales, Australia",
/title/tt0382992/,"Southern Alps, New Zealand",(mountain scenes)
/title/tt0382992/,"Fox Studios, Moore Park, Sydney, New South Wales, Australia",(studio)
/title/tt0382992/,"Sydney, New South Wales, Australia",
/title/tt0382992/,Australia,
/title/tt0382992/,"Coronado, California, USA",
/title/tt0382992/,"New South Wales, Australia",
/title/tt0382992/,"South Australia, Australia","(as Naval Air Test Range, Fallon, Nevada)"
/title/tt0382992/,China,
/title/tt6824658/,"Chicago, Illinois, USA",
/title/tt6824658/,"Paris, France",
/title/tt0089503/,"Venice, Los Angeles, California, USA",(studio) (studio set interiors)
/title/tt0089503/,"Encino, California, USA",(Wolfe's house & hospital locations)
/title/tt0089503/,"Long Beach, California, USA",(airport scenes)
/title/tt0089503/,"Wattles Mansion - 1824 N. Curson Avenue, Hollywood, Los Angeles, California, USA",(Sin Do's island mansion)
/title/tt0409572/,"Drumheller, Alberta, Canada",
/title/tt0409572/,"Bonanza Creek Ranch - 15 Bonanza Creek Lane, Santa Fe, New Mexico, USA",
/title/tt0083943/,"Zeltweg, Steiermark, Austria",
/title/tt0083943/,"Thule Air Base, Qaanaaq, Greenland",
/title/tt0083943/,"Edwards Air Force Base, California, USA","(Wayne Specht, Air Force public affairs office, Edwards AFB, California in 1982)"
/title/tt0083943/,"Cut Bank, Montana, USA",
/title/tt0083943/,"Glasgow, Montana, USA",
/title/tt0083943/,"Hauptbahnhof Salzburg - Südtiroler Platz 1, Elisabeth-Vorstadt, Salzburg, Salzburg, Austria",(Gant exits the metro train)
/title/tt1981107/,"Faculty of Law, McGill University, Montréal, Québec, Canada",
/title/tt1981107/,"Lachine Canal, Montréal, Québec, Canada",
/title/tt1981107/,"Boisbriand, Québec, Canada",
/title/tt1981107/,"Savona, British Columbia, Canada",(3-D train sequences)
/title/tt1981107/,"Lytton, British Columbia, Canada",(3-D train sequences)
/title/tt1981107/,"Westmount Park School, Montréal, Québec, Canada",
/title/tt1981107/,"Calgary, Alberta, Canada",
/title/tt1981107/,"Smithsonian Institution, Washington, District of Columbia, USA",(Smithsonian Institute exteriors)
/title/tt1981107/,"Longview, Alberta, Canada",
/title/tt1981107/,"Pincher Creek, Alberta, Canada",(ranch set)
/title/tt1981107/,"Redpath Museum, Montréal, Québec, Canada",
/title/tt0049096/,"Paramount Studios - 5555 Melrose Avenue, Hollywood, Los Angeles, California, USA",(studio)
/title/tt0073341/,Morocco,(filmed on location in)
/title/tt0073341/,"Les Grands Montets, Chamonix, Haute-Savoie, France","(mountain scenes, mentioned in credits as ""Grande Montée, Chamonix"")"
/title/tt0073341/,"Pinewood Studios, Iver Heath, Buckinghamshire, England, UK",(studio) (studio: completed at)
/title/tt0073341/,"Tifoultoute, Morocco",(battle)
/title/tt0073341/,"Aït Benhaddou, Morocco",(capital city of Kafiristan)
/title/tt0072951/,"Big Sur, California, USA",
/title/tt0072951/,"Monterey Peninsula, California, USA",
/title/tt0072951/,"Bixby Creek Arch Bridge, Big Sur, California, USA",(Deranian stops and talks with Sheriff's search party)
/title/tt0072951/,"Fine Arts Theatre, 429 S. California Avenue, Palo Alto, California, USA",(Now a coffee shop)
/title/tt0072951/,"Menlo Park, California, USA",
/title/tt0376105/,"Hollywood, Los Angeles, California, USA",
/title/tt0376105/,"Los Angeles, California, USA",
/title/tt0376105/,USA,(United States of America)
/title/tt8031422/,"Castel Film Studios, Bucharest, Romania",(studio)
/title/tt8031422/,USA,
/title/tt0080274/,"Hikone Castle, Hikone, Shiga Prefecture, Japan",(Toranaga's Castle)
/title/tt0080274/,"Toho Studios, Tokyo, Japan",
/title/tt0080274/,Japan,
/title/tt0080274/,"Fushimi Castle, Fushimi District, Kyoto, Japan","(Edo Castle, Chiyoda, Tokyo, Japan)"
/title/tt0080274/,"Paramount Studios - 5555 Melrose Avenue, Hollywood, Los Angeles, California, USA",
/title/tt2295722/,"Caribe Hilton Hotel, San Juan, Puerto Rico",(Breakfast area at beachfront)
/title/tt0410377/,"Bowen, Queensland, Australia",
/title/tt0410377/,"Village Roadshow Studios, Oxenford, Queensland, Australia",(studio)
/title/tt0051808/,"Gotemba, Shizuoka, Japan",
/title/tt0051808/,"Mount Fuji, Shizuoka, Japan",
/title/tt0103923/,Slovenia,
/title/tt0103923/,"Dubrovnik, Croatia",
/title/tt0060036/,"Lone Pine, California, USA",
/title/tt0063907/,"Los Angeles, California, USA",(studio)
/title/tt6461824/,"Garry Point Park, Steveston, British Columbia, Canada",(Fair Grounds)
/title/tt6461824/,"Bentall Centre, Vancouver, British Columbia, Canada",
/title/tt1709143/,"Elstree Studios, Borehamwood, Hertfordshire, England, UK",(studio)
/title/tt0052722/,"Rowland V. Lee Ranch - Fallbrook Avenue, Canoga Park, Los Angeles, California, USA",
/title/tt2125435/,"Montegut, Louisiana, USA",
/title/tt2125435/,"Louisiana, USA",
/title/tt0170982/,"Orlando, Florida, USA",
/title/tt3614530/,"Van Nuys, Los Angeles, California, USA",
/title/tt2974918/,"Miami Beach, Florida, USA",
/title/tt2974918/,"French Quarter, New Orleans, Louisiana, USA",
/title/tt2974918/,"Los Angeles, California, USA",
/title/tt0026752/,"Monterey Bay, California, USA",
/title/tt0026752/,"San Miguel Island, Channel Islands, California, USA",
/title/tt0026752/,"Two Harbors, Santa Catalina Island, Channel Islands, California, USA",(Christian's Tahitian hut)
/title/tt0026752/,"Monterey Harbor, Monterey, California, USA",
/title/tt0026752/,"Shark Harbor, Santa Catalina Island, Channel Islands, California, USA",(Christian bids farewell to his Bounty shipmates on Tahiti)
/title/tt0026752/,"South Beach Harbor, South Beach, San Francisco, California, USA","(ship ""Ellen"" as ""The Bounty"")"
/title/tt0026752/,Pacific Ocean,
/title/tt0026752/,"Point Reyes, Marin County, California, USA",(a replica of the Bounty at anchor)
/title/tt0026752/,"Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA",(studio)
/title/tt0060218/,"Rome, Lazio, Italy",
/title/tt0087175/,"1320 Miller Drive, West Hollywood, California, USA",(Alex's apartment)
/title/tt0087175/,"Los Alamitos Racetrack - 4961 Katella Avenue, Los Alamitos, California, USA",
/title/tt0087175/,"Santa Clarita, California, USA",
/title/tt0049513/,"Madeira, Portugal",
/title/tt0049513/,"Mystic Seaport - 75 Greenmanville Avenue, Mystic, Connecticut, USA",(Richard E)
/title/tt0049513/,"Nantucket, Massachusetts, USA",
/title/tt0049513/,"Dyfed, Wales, UK",
/title/tt0049513/,"Pembrokeshire, Wales, UK",
/title/tt0049513/,"Elstree Studios, Borehamwood, Hertfordshire, England, UK",(studio)
/title/tt0049513/,North Atlantic Ocean,
/title/tt10384744/,"Baradero, Buenos Aires, Federal District, Argentina",
/title/tt10384744/,"Luján, Buenos Aires, Federal District, Argentina",
/title/tt0084296/,"Merrijig, Victoria, Australia",
/title/tt0084296/,"Central Victoria, Victoria, Australia",
/title/tt0061439/,"Coca, Segovia, Castilla y León, Spain",
/title/tt0061439/,"Stage 16, Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",
/title/tt0061439/,"Stage 27A, Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",
/title/tt0061439/,"Stage 8, Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",
/title/tt3305096/,"The Bottleyard Studios, Bristol, England, UK",(studio)
/title/tt0086618/,"St. Petersburg, Florida, USA","(MGM's ""Bounty"")"
/title/tt0086618/,"The Mermaid Inn, Mermaid Street, Rye, East Sussex, England, UK",(Tavern exterior)
/title/tt2761354/,"Were Street, Montmorencey, Victoria, Australia",(street scenes)
/title/tt5709188/,"Buenos Aires, Federal District, Argentina",
/title/tt5709188/,"London, England, UK",
/title/tt5709188/,Mexico,(location)
/title/tt5709188/,"Paramount Studios - 5555 Melrose Avenue, Hollywood, Los Angeles, California, USA",(studio)
/title/tt5709188/,USA,
/title/tt1626146/,"Johannesburg, South Africa",
/title/tt1626146/,"Riverview Hospital, Coquitlam, British Columbia, Canada",(Dr. Coreman's lab)
/title/tt1626146/,"Casa Mia, Vancouver, British Columbia, Canada",(Hector's office and Diego's home)
/title/tt1626146/,"Benoni, South Africa",(storeroom and dilapidated library)
/title/tt1626146/,"Leh, Ladakh, Jammu & Kashmir, India","(exterior, monastery)"
/title/tt1626146/,"Glen Afric Country Lodge, Hartbeespoort, South Africa",(hotel and animal sanctuary)
/title/tt1626146/,"Ladakh, Jammu & Kashmir, India",
/title/tt1626146/,"Hartbeespoort, South Africa",
/title/tt1626146/,"Shanghai Pudong International Airport, Pudong, Shanghai, China",
/title/tt1626146/,Canada,
/title/tt1626146/,China,
/title/tt1626146/,"St Paul's Cathedral, St Paul's Churchyard, City of London, England, UK",
/title/tt1626146/,"Germiston, Gauteng, South Africa",
/title/tt1626146/,UK,
/title/tt1626146/,"Castleford, West Yorkshire, England, UK",(Park scenes)
/title/tt1626146/,"Globe View Apartments, 10 High Timber St, City of London, England, UK",(Hector's office)
/title/tt0098257/,"Moloka`i, Hawaii, USA",
/title/tt0080025/,"1800 Block of Union Street, Cow Hollow, San Francisco, California, USA",('Colts Maul Rams')
/title/tt0080025/,"Grace Cathedral Episcopal Church - 1100 California Street, San Francisco, California, USA",
/title/tt0080025/,"Intersection of Fulton & 6th, Richmond District, San Francisco, California, USA",(H.G. walking out of Golden Gate Park for the first time)
/title/tt0080025/,"SF Playhouse Box Office - 563 Sutter Street, San Francisco, California, USA",(where Herbert tries to pawn his jewelry)
/title/tt0080025/,"Oakland Museum of California, Oakland, California, USA",(Time machine on display)
/title/tt0080025/,"Broadway at Osgood, North Beach, San Francisco, California, USA",
/title/tt0080025/,"Golden Gate Bridge, San Francisco, California, USA",
/title/tt0080025/,"Huntington Park, California & Taylor Streets, Nob Hill, San Francisco, California, USA",
/title/tt0080025/,"Justin Herman Plaza, San Francisco, California, USA",
/title/tt0080025/,"Lombard & Divisadero Streets, Marina District, San Francisco, California, USA",
/title/tt0080025/,"Lombard & Laguna Streets, Marina District, San Francisco, California, USA",
/title/tt0080025/,"One Embarcadero Center, San Francisco, California, USA",
/title/tt0080025/,"San Francisco General Hospital Medical Center - 1001 Potrero Avenue, Potrero Hill, San Francisco, California, USA",
/title/tt0080025/,"Stage 6, Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",
/title/tt0080025/,"Ghiradelli Square - 900 North Point Street, Fisherman's Wharf, San Francisco, California, USA",
/title/tt0317676/,Canada,
/title/tt0164993/,"Hollywood, Los Angeles, California, USA",
/title/tt0098987/,"Hollywood, Los Angeles, California, USA",
/title/tt0098987/,"Capitol Records - 1750 N. Vine Street, Hollywood, Los Angeles, California, USA",
/title/tt0098987/,"Los Angeles, California, USA",
/title/tt0098987/,"Westwood Village, Westwood, Los Angeles, California, USA",
/title/tt2238032/,China,
/title/tt6879446/,"Alxa desert, Inner Mongolia, China",
/title/tt1320261/,"Ashridge Park, Little Gaddesden, Hertfordshire, England, UK",(grounds)
/title/tt1320261/,"Old Royal Naval College, Greenwich, London, England, UK",
/title/tt1320261/,"Pinewood Studios, Iver Heath, Buckinghamshire, England, UK",
/title/tt1320261/,"University of Greenwich, Greenwich, London, England, UK",
/title/tt4364202/,"Mexican Street, Backlot, Universal Studios - 100 Universal City Plaza, Universal City, California, USA",
/title/tt0265087/,"Wilmington, North Carolina, USA",
/title/tt0094559/,"Boardwalk & Baseball Theme Park - Rt. 27, Baseball City, Florida, USA",
/title/tt0084157/,"Bamburgh Castle, Bamburgh, Northumberland, England, UK",(exteriors Ivanhoe's castle)
/title/tt0103594/,Costa Rica,
/title/tt0103594/,Dominican Republic,
/title/tt0103594/,"St. Thomas, U.S. Virgin Islands",
/title/tt0103594/,"Universidad de Salamanca, Salamanca, Castilla y León, Spain",
/title/tt0103594/,"Salamanca, Castilla y León, Spain",
/title/tt0103594/,Spain,
/title/tt0103594/,"Casa de Pilatos, Plaza de Pilatos, Sevilla, Andalucía, Spain",
/title/tt1663143/,"Lakewood, Ohio, USA",(interiors)
/title/tt1663143/,"8118 Euclid Ave, Cleveland, Ohio, USA","(""Captain Chicken"")"
/title/tt1663143/,"Boulevard Elementary School, 1749 Lee Road, Cleveland Heights, Ohio, USA",
/title/tt1663143/,"Coventry Road Business District, Cleveland Heights, Ohio, USA",
/title/tt2167266/,"Luritja Road, Petermann, Northern Territory, Australia",
/title/tt2167266/,"Uluru/Ayers Rock, Uluru-Kata Tjuta National Park, Northern Territory, Australia",
/title/tt2167266/,"Uluru-Kata Tjuta National Park, Northern Territory, Australia",
/title/tt2167266/,"Northern Territory, Australia",
/title/tt2167266/,"Outback, Australia",
/title/tt2167266/,"Beltana Station, Beltana, South Australia, Australia",
/title/tt2167266/,"Beltana, South Australia, Australia",(environs)
/title/tt2167266/,"Far Northern South Australia, South Australia, Australia",
/title/tt2167266/,"Central Australia, Australia",
/title/tt2167266/,"Outback, Northern Territory, Australia",
/title/tt0017925/,"Eugene, Oregon, USA",
/title/tt0017925/,"Row River, Oregon, USA",
/title/tt0017925/,"Santa Monica, California, USA",
/title/tt0308152/,"Los Angeles, California, USA",
/title/tt0115157/,"Hanna-Barbera Studios - 3400 Cahuenga Boulevard W, Los Angeles, California, USA",
/title/tt0084749/,"Mission Inn - 3649 Mission Inn Avenue, Riverside, California, USA",
/title/tt1703148/,"Central Plateau, Tasmania, Australia",
/title/tt1703148/,"Tasmania, Australia",
/title/tt1703148/,"Hobart, Tasmania, Australia",
/title/tt0088693/,"Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA",
/title/tt0060397/,"Stage 5, 20th Century Fox Studios - 10201 Pico Blvd., Century City, Los Angeles, California, USA",
/title/tt0015864/,"California, USA",
/title/tt0015864/,"Iverson Ranch - 1 Iverson Lane, Chatsworth, Los Angeles, California, USA",
/title/tt0015864/,"Truckee, California, USA",
/title/tt0015864/,"Los Angeles, California, USA",
/title/tt0015864/,"Stockton, California, USA",
/title/tt0457495/,Isle of Man,
/title/tt0457495/,"Brompton Cemetery, Fulham Road, West Brompton, London, England, UK",
/title/tt0457495/,"London, England, UK",
/title/tt0457495/,UK,
/title/tt0457495/,"Chelsea, London, England, UK",
/title/tt0457495/,"Hyde Park, London, England, UK",
