Code,Show Name,Location,Scene
/title/tt0096928/,"Flagstaff, Arizona, USA",(environs)
/title/tt0096928/,"Raging Waters, San Dimas, California, USA",
/title/tt0096928/,"San Dimas High School - 800 W. Corvina Boulevard, San Dimas, California, USA",
/title/tt0096928/,"Six Points Texas, Backlot, Universal Studios - 100 Universal City Plaza, Universal City, California, USA",
/title/tt0096928/,"California, USA",
/title/tt0096928/,USA,
/title/tt0213847/,"Syracuse, Sicily, Italy",
/title/tt0213847/,"Messina, Sicily, Italy",
/title/tt0213847/,"San Domenico Palace, Taormina, Messina, Sicily, Italy",
/title/tt0119217/,"Toronto, Ontario, Canada",
/title/tt0119217/,"Massachusetts Turnpike, Massachusetts, USA",(End scene with Will driving down an idyllic highway on his way to Stanford)
/title/tt0119217/,"Public Garden - Charles and Beacon Streets, Boston, Massachusetts, USA",(Bench Scene)
/title/tt0119217/,"Ontario Specialty Co, Toronto, Ontario, Canada",(Novelty Store Scene)
/title/tt0119217/,"E. 5th Street, South Boston, Boston, Massachusetts, USA",
/title/tt0119217/,"Woody's L Street Tavern - 658 E. Eighth Street #A, South Boston, Boston, Massachusetts, USA",
/title/tt0119217/,"100 Federal Street, Boston, Massachusetts, USA",(interview) (The building where Will goes for his last job interview.)
/title/tt0119217/,"Cambridge, Massachusetts, USA",
/title/tt0119217/,"South Boston District Municipal Court - 535 East Broadway, South Boston, Boston, Massachusetts, USA",
/title/tt0119217/,"Wonderland Greyhound Park - Revere, Massachusetts, USA",(dog race scene)
/title/tt0119217/,"W. 5th Street, South Boston, Boston, Massachusetts, USA",
/title/tt6139732/,"Longcross, Surrey, England, UK",(studio)
/title/tt6139732/,Jordan,
/title/tt1798709/,"Wujiaochang, Shanghai, China",
/title/tt1798709/,"Hollywood and Western Metro Station, 5450 Hollywood Bl, Los Angeles, California, USA",(Subway station Theodore and Samantha run through on beach trip)
/title/tt1798709/,"Walt Disney Concert Hall - 111 S. Grand Avenue, Downtown, Los Angeles, California, USA",(Theodore and Samantha people-watching scenes)
/title/tt1798709/,"WaterMarke Tower - 705 West 9th Street, Los Angeles, California, USA",(Theodore's apartment)
/title/tt1798709/,"Santa Monica Pier, Santa Monica, California, USA",(fair)
/title/tt1798709/,"120 South Los Angeles Street, Los Angeles, California, USA",(Catherine and Theodore at the restaurant to sign divorce papers)
/title/tt1798709/,"San Pedro Harbor, Long Beach, California, USA",(boat trip)
/title/tt1798709/,USA,
/title/tt2194499/,"Abbey Road, St. John's Wood, London, England, UK",
/title/tt2194499/,"102 Golborne Road, London, England, UK",(Mary's apartment)
/title/tt2194499/,"Royal Courts of Justice, Strand, Holborn, London, England, UK",
/title/tt2194499/,"Zorba's Greek Taverna - 36 Leinster Gardens, London, England, UK",(Tim and Mary go for a meal after the party)
/title/tt2194499/,"Notting Hill, London, England, UK",
/title/tt2194499/,"Whitehouse Apartments, 9 Belvedere Road, South Bank, London, England, UK",
/title/tt2194499/,"Cornwall, England, UK",
/title/tt2194499/,"St. Michael Penkivel, Cornwall, England, UK",(Church)
/title/tt2194499/,"Lincoln's Inn Fields, Holborn, London, England, UK",(Tim trains as a lawyer)
/title/tt2194499/,"1 Newburgh Street, Soho, London, England, UK",(Restaurant)
/title/tt0099487/,"Land O'Lakes, Florida, USA",
/title/tt0099487/,"Wesley Chapel, Florida, USA",
/title/tt0099487/,"Stage 15, 20th Century Fox Studios - 10201 Pico Blvd., Century City, Los Angeles, California, USA",(studio)
/title/tt0099487/,"Stage 16, 20th Century Fox Studios - 10201 Pico Blvd., Century City, Los Angeles, California, USA",(studio)
/title/tt1578873/,"Los Angeles, California, USA",
/title/tt2216156/,"Ripponden, Calderdale, West Yorkshire, England, UK",
/title/tt2216156/,"St John's Road, Atrincham, Greater Manchester, England, UK",(Celia's and Caroline's house in Harrogate)
/title/tt2674426/,"Barceló Formentor Hotel, Puerto de Pollensa, Mallorca, Balearic Islands, Spain",(Resort)
/title/tt2674426/,"Chenies Manor House, Chenies, Buckinghamshire, England, UK",(Wedding)
/title/tt2674426/,"Paris, France","(Terrace of Restaurant Paul, 15 Place Dauphine, Paris 1)"
/title/tt2674426/,"Pembroke, Pembrokeshire, Wales, UK",
/title/tt8613070/,"Château de La Chapelle-Gauthier, Rue du Château, La Chapelle-Gauthier, Seine-et-Marne, France",(interior and exterior scenes at the chateau)
/title/tt8613070/,"Presqu'île de Quiberon, Morbihan, France",
/title/tt8613070/,"Brech, Morbihan, France",(Ecomusée Saint Dégan: abortionist's cottage)
/title/tt2235695/,"Cranborne Manor, Dorset, England, UK",(Manderley)
/title/tt2235695/,UK,
/title/tt0096542/,"Hawaii Film Studio - 18th Avenue & Diamond Head Road, Honolulu, O'ahu, Hawaii, USA",(studio) (studio - 1999-2001 seasons)
/title/tt0096542/,"Culver Studios - 9336 W. Washington Blvd., Culver City, California, USA",(studio)
/title/tt0096542/,"Hawaii, USA",(1999-2001 seasons)
/title/tt0118300/,"University of North Carolina Wilmington - 601 South College Road, Wilmington, North Carolina, USA",
/title/tt0118300/,"Airlie Road, Wilmington, North Carolina, USA","(Mitch's car accident, Pacey kisses Joey)"
/title/tt0118300/,"Screen Gems Studios - 1223 North 23rd Street, Wilmington, North Carolina, USA",(studio)
/title/tt0118300/,"Wrightsville Beach, North Carolina, USA",(Beach)
/title/tt0118300/,"6401 Pine Grove Drive, Wilmington, North Carolina, USA",(Joey's house - demolished)
/title/tt0118300/,"111 Ann Street, Wilmington, North Carolina, USA",(Jen & Gram's house in Boston)
/title/tt0118300/,"Elijah's Restaurant - 2 Ann Street, Wilmington, North Carolina, USA",(Pacey's restaurant in the finale)
/title/tt0118300/,"207 S 3rd Street, Wilmington, North Carolina, USA",(Jack's frat house)
/title/tt0118300/,"115 South Water Street, Wilmington, North Carolina, USA",(Ice House interiors - demolished)
/title/tt0118300/,"Franklin Street, Chapel Hill, North Carolina, USA",
/title/tt0118300/,"Southport, North Carolina, USA",
/title/tt0118300/,"4 Marina Street, Wrightsville Beach, North Carolina, USA",(Capeside Yatch Club)
/title/tt0118300/,"Orton Plantation, North Carolina, USA",(Abby's funeral)
/title/tt0118300/,"118 Princess Street, Wilmington, North Carolina, USA",(Hell's Kitchen)
/title/tt0118300/,"212 North Front Street, Wilmington, North Carolina, USA",(Video store)
/title/tt0118300/,"Wellesley Place, Wilmington, North Carolina, USA",(Chris Wolfe's house)
/title/tt0338013/,"123 Valentine Lane, Yonkers, New York, USA",(Joel's Apartment)
/title/tt0338013/,"Columbia University - Broadway & 116th Street, Manhattan, New York City, New York, USA",
/title/tt0338013/,"Chinatown, Manhattan, New York City, New York, USA",(flea market)
/title/tt0338013/,"Park Slope, Brooklyn, New York City, New York, USA",
/title/tt0338013/,"Yonkers, New York, USA",
/title/tt3104988/,"Penang, Malaysia",
/title/tt3104988/,"The Raffles Hotel, 1 Beach Rd, Singapore",(Nick & Rachel's hotel accomodations)
/title/tt3104988/,"Convent of the Holy Infant Jesus Middle Education School, Caldwell House, Victoria Street, Central Singapore",(Colin & Araminta's wedding)
/title/tt3104988/,"The St Regis Kuala Lumpur, No 6, Jalan Stesen Sentral 2, Kuala Lumpur, Malaysia",(Boutique setting for Astrid's entrance)
/title/tt3104988/,"Chinatown, Bukit Pasoh Road, Singapore",(Peik Lin coaches Rachel to fight back against Eleanor)
/title/tt3104988/,"Gardens by the Bay, 18 Marina Gardens Dr, Central Singapore",(Colin & Ariminta's wedding reception)
/title/tt3104988/,"Belanda house, Kuala Lumpur, Malaysia","(Eleanor's Malaysian tropical villa, Bible study group location)"
/title/tt3104988/,"International Exhibition & Convention Centre, Jalan Dulang, Mines Resort City, Selangor, Malaysia","(Container ship deck dance club, Bernard Tai's bachelor party for Colin Khoo)"
/title/tt6911608/,Croatia,
/title/tt6911608/,"Church of St. Jeronim, Vis Island, Croatia",
/title/tt6911608/,"New College, New College Lane, Oxford, Oxfordshire, England, UK",(Graduation scenes)
/title/tt6911608/,"Wytham, Oxfordshire, England, UK",(Cycling)
/title/tt6911608/,"Queen's Lane, Oxford, Oxfordshire, England, UK",(young Donna leaves for the airport)
/title/tt6911608/,"Southborough House, Surbiton, England, UK",(Paris Hotel Lobby)
/title/tt6911608/,"Sandown Park Racecourse, Esher, Surrey, England, UK",(Heathrow Airport)
/title/tt9214832/,"Leith Hill, Dorking, Surrey, England, UK",(Box Hill picnic)
/title/tt9214832/,"Firle Place, Lewes BN8 6LP, UK","(Hartfield, Mr. Woodhouse's home)"
/title/tt9214832/,"Ramster Hall, Chiddingfold, Godalming, England, UK",(the ball at the Crown Inn)
/title/tt9214832/,"Kingston Bagpuize House, Kingston Bagpuize, Abingdon, Oxfordshire, England, UK",(Mrs. Goddard's school)
/title/tt0080453/,"Nanuya Levu Island, Fiji",(island and beach scenes)
/title/tt0080453/,"Champagne Bay, Vanuatu",(blue lagoon scenes)
/title/tt0080453/,Jamaica,(jungle and beach scenes)
/title/tt1517451/,"Santa Clarita, California, USA",
/title/tt1517451/,"Greek Theatre, Griffith Park - 4730 Crystal Springs Drive, Los Angeles, California, USA",
/title/tt1517451/,"Coachella Valley Music and Arts Festival, 81-800 Avenue 51, Indio, California, USA",(festival scenes)
/title/tt1517451/,"Super A Foods, 2924 Division St., Los Angeles, California, USA",(Jack gets Ally frozen peas to ice her hand after she gets in a fight)
/title/tt1517451/,"The Virgil - 4519 Santa Monica Blvd, Los Angeles, California, USA",(drag bar)
/title/tt1517451/,"Stagecoach Festival, Empire Polo Club, 81-800 Avenue 51, Indio, California, USA",(festival scenes)
/title/tt1517451/,"California, USA",
/title/tt1517451/,USA,
/title/tt1707386/,"Portsmouth, Hampshire, England, UK",
/title/tt1707386/,"Chatham Historic Dockyard, Chatham, Kent, England, UK",
/title/tt1707386/,"Boughton House, Kettering, Northamptonshire, England, UK",
/title/tt1707386/,"Winchester College, Winchester, Hampshire, England, UK",
/title/tt1707386/,"Ewelme, Oxfordshire, England, UK",
/title/tt1707386/,"Richard Attenborough Stage, Pinewood Studios, Iver Heath, Buckinghamshire, England, UK",
/title/tt1707386/,"Wolvesey Castle, Hampshire, England, UK",
/title/tt11388822/,"Brisbane, Queensland, Australia",
/title/tt0183790/,Czech Republic,
/title/tt0120791/,"Coupeville, Whidbey Island, Washington, USA",
/title/tt0120791/,"4 Front St NW, Coupeville, Washington, USA",(Sally's store)
/title/tt0120791/,"San Juan Island, San Juan Islands, Washington, USA",
/title/tt0120791/,"Shell Puget Sound Refinery, 8505 S Texas Rd, Anacortes, Washington, USA",(Jimmy urinating)
/title/tt0120791/,"Washington, USA",
/title/tt9077530/,"British Columbia, Canada",
/title/tt0113041/,"Grand Avenue & Arbor Street, Pasadena, California, USA",(woman in car intersection)
/title/tt0113041/,"843 S. El Molino Avenue, Pasadena, California, USA",
/title/tt0113041/,"Pasadena, California, USA",
/title/tt3636060/,"Chavenage House, Tetbury, Gloucestershire, England, UK",(Trenwith - Charles Poldark's Cornish family home)
/title/tt3636060/,"Porthgwarra, Land's End, Cornwall, England, UK",
/title/tt3636060/,"Charlestown Harbour, Charlestown, Cornwall, England, UK",
/title/tt3636060/,"High Street, Corsham, Wiltshire, England, UK",(street in Truro)
/title/tt3636060/,"St Breward, Cornwall, England, UK","(miners' cottages, Nampara house)"
/title/tt3636060/,"Corsham, Wiltshire, England, UK",
/title/tt3636060/,"Horton Court, Horton, Chipping Sodbury, South Gloucestershire, England, UK",(courtroom scenes)
/title/tt3636060/,"Prior Park College, Bath, Somerset, England, UK",
/title/tt3636060/,"Helston, Cornwall, England, UK",
/title/tt3636060/,"The Bottle Yard Studios, Whitchurch Lane, Bristol, England, UK",(studio)
/title/tt3636060/,"Pedn Vounder Beach, Cornwall, England, UK",
/title/tt3636060/,"Cornwall, England, UK",
/title/tt1661199/,"Blenheim Palace, Woodstock, Oxfordshire, England, UK",(palace exterior)
/title/tt1661199/,"Cliveden House, Taplow, Buckinghamshire, England, UK",(clock tower)
/title/tt1661199/,"C Stage, Pinewood Studios, Iver Heath, Buckinghamshire, England, UK",
/title/tt1661199/,"F Stage, Pinewood Studios, Iver Heath, Buckinghamshire, England, UK",
/title/tt1661199/,"Albert R. Broccoli 007 Stage, Pinewood Studios, Iver Heath, Buckinghamshire, England, UK",(ballroom; Cinderella's attic)
/title/tt0332280/,"Cypress Gardens - 3030 Cypress Gardens Road, Moncks Corner, South Carolina, USA",(Boat / Swan scene)
/title/tt0332280/,"Montréal, Québec, Canada",
/title/tt0332280/,"Charleston, South Carolina, USA",
/title/tt0332280/,"College of Charleston - 66 George Street, Charleston, South Carolina, USA",(Allie's college)
/title/tt2177461/,"University of Oxford, Oxford, Oxfordshire, England, UK",
/title/tt2177461/,"Deanery Lane, Bristol, UK",
/title/tt2177461/,"Carew Castle, Carew, Tenby, Pembrokeshire, Wales, UK",
/title/tt2177461/,"St. Donats Castle, Vale of Glamorgan, Wales, UK",
/title/tt3783958/,"The Lighthouse Cafe - 30 Pier Ave, Hermosa Beach, California, USA",
/title/tt3783958/,"Angels Flight Railway - 351 S Hill St, Los Angeles, California, USA",(Mia & Sebastian ride the funicular railway)
/title/tt3783958/,"Chateau Marmont - 8221 Sunset Blvd., Hollywood, Los Angeles, California, USA","(Exterior: Future Mia arrives home, driving)"
/title/tt3783958/,"Century Freeway I-105/Harbor Freeway I-110 Interchange, South Los Angeles, Los Angeles, California, USA",(opening number)
/title/tt3783958/,"Colorado Street Bridge, Pasadena, California, USA",(Mia & Sebastian walk along bridge sidewalk)
/title/tt3783958/,"Mount Hollywood Dr, Los Angeles, California, USA","(""Lovely Night"" Dance at Sunset)"
/title/tt3783958/,"Vine St, Los Angeles, California, USA",(1900 Vine St; Mia walks down road after losing her car)
/title/tt3783958/,"Grand Central Market - 317 S. Broadway, Downtown, Los Angeles, California, USA",(Mia & Sebastian eat at a bar-style restaurant)
/title/tt3783958/,"Bernard St, Chinatown, Los Angeles, California, USA",(Mia calls Sebastian and leaves a voicemail)
/title/tt3783958/,"4403 W. Magnolia Blvd, Burbank, California, USA","(""Van Beek Tapas and Tunes"")"
/title/tt3783958/,"6202 Santa Monica Blvd, Los Angeles, California, USA",(Seb's - exterior)
/title/tt3783958/,"Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",(studio) (exteriors on studio backlot)
/title/tt3783958/,"Jar, 8225 Beverly Blvd, Los Angeles, California, USA",(restaurant scene)
/title/tt3783958/,"Langham Apartments, Normandy, Koreatown, Los Angeles, California, USA",(interior of Mia's apartment)
/title/tt3783958/,"8404 Willis Ave, Panorama City, Los Angeles, California, USA",(Sebastian's apartment)
/title/tt3783958/,"Hayworth Theatre, 2511 Wilshire Blvd, Los Angeles, California, USA",(Del Rio Theater - interior)
/title/tt3783958/,"Los Angeles, California, USA",
/title/tt3783958/,"16210 Dorilee Ln, Encino, California, USA",(1980s pool party)
/title/tt3783958/,"25851 Mendoza Dr, Santa Clarita, California, USA",(Mia's parent's Boulder City home)
/title/tt3783958/,"Willis Avenue, Panorama City, Los Angeles, California, USA",(exterior of Sebastian's apartment)
/title/tt3783958/,USA,
/title/tt2874692/,"Langley, British Columbia, Canada","(studio) (town set, church set, home set, mine set exterior and studio)"
/title/tt0421715/,"Montréal, Québec, Canada",
/title/tt0421715/,"New Orleans, Louisiana, USA",
/title/tt0421715/,"Mandeville, Louisiana, USA",(English Channel beach shots)
/title/tt0421715/,"Laplace, Louisiana, USA",
/title/tt0421715/,Cambodia,
/title/tt0421715/,"Louisiana, USA",
/title/tt0421715/,"Burbank, California, USA",
/title/tt0421715/,"San Pedro, Los Angeles, California, USA",
/title/tt0421715/,"Québec, Canada",
/title/tt1041829/,"225 Franklin Street, Boston, Massachusetts, USA",
/title/tt1041829/,"Bearskin Neck, Rockport, Massachusetts, USA",(internet cafe)
/title/tt1041829/,"Gloucester, Massachusetts, USA",
/title/tt1041829/,"Walt Disney Studios, 500 South Buena Vista Street, Burbank, California, USA",(studio)
/title/tt1041829/,"Myopia Hunt Club - 435 Bay Road, South Hamilton, Massachusetts, USA",(woods)
/title/tt0972412/,"Los Angeles, California, USA",
/title/tt0972412/,"Sunset Gower Studios - 1438 N. Gower Street, Hollywood, Los Angeles, California, USA",(studio)
/title/tt0265208/,"College of the Canyons - 26455 Rockwell Canyon Road, Santa Clarita, California, USA",
/title/tt0265208/,"Paramount Ranch - 2813 Cornell Road, Agoura, California, USA",
/title/tt0265208/,"Ren-Mar Studios - 846 N. Cahuenga Blvd., Hollywood, Los Angeles, California, USA",(studio)
/title/tt0265208/,"Los Angeles, California, USA",
/title/tt0265208/,"Santa Clarita, California, USA",
/title/tt0265208/,USA,
/title/tt5580390/,"1132 Dundas Street West, Toronto, Ontario, Canada",(The Lakeview restaurant as Dixie Doug's Diner)
/title/tt5580390/,"Elgin Theatre, Toronto, Ontario, Canada",(movie theater interiors)
/title/tt5580390/,"Hamilton City Hall - 71 Main St W, Hamilton, ON, Canada",(Design Firm Interior and Exterior)
/title/tt5580390/,"Ontario, Canada",
/title/tt5580390/,"Keating Channel, Toronto, Ontario, Canada",(ending scene on shore)
/title/tt5580390/,"179 S MacNab Street, Hamilton, Ontario, Canada",(exteriors: Dr Hoffstetler's apartment)
/title/tt2914760/,"North Hollywood, Los Angeles, California, USA",(The Albatross Hotel)
/title/tt2914760/,"Malibu, California, USA",(The Lasko Home)
/title/tt1673434/,"Casa em Paraty, Saco do Mamanguá, Rio de Janeiro, Brazil",(honeymoon stay)
/title/tt1673434/,"Baton Rouge, Louisiana, USA",
/title/tt1673434/,Brazil,
/title/tt1673434/,USA,
/title/tt0098749/,"1675 E. Altadena Drive, Altadena, California, USA",(Walsh House)
/title/tt0098749/,"3500 The Strand, Hermosa Beach, California, USA",(Beach House)
/title/tt0098749/,"3959 Longridge Ave, Sherman Oaks, Los Angeles, California, USA",(Kelly Taylor's house)
/title/tt0098749/,"7250 Melrose Avenue, Hollywood, Los Angeles, California, USA",(Now Wear This Boutique)
/title/tt0098749/,"45 S. Fair Oaks Avenue, Pasadena, California, USA",(Peach Pit)
/title/tt0098749/,"Cedars Sinai Medical Center - 8700 Beverly Blvd, West Hollywood, California, USA",(establishing shot of Hospital)
/title/tt0098749/,"The Lot - 1041 N. Formosa Avenue, West Hollywood, California, USA",(studio) (additional studio scenes)
/title/tt0098749/,"Van Nuys, Los Angeles, California, USA",
/title/tt0783233/,"Walpole St Andrew, Norfolk, England, UK",(French Orchard)
/title/tt0783233/,"Bloomsbury, London, England, UK",
/title/tt0783233/,"St. John's, Smith Square, Westminster, London, England, UK",(Lola's wedding)
/title/tt0783233/,"Eldernell Lane, outside Coates, Cambridgeshire, England, UK",(French countryside)
/title/tt0783233/,"Gedney Drove End, Cambridgeshire, England, UK",(coastal marshes)
/title/tt0783233/,"Whittington Lodge Farm, Whittington, Cheltenham, Gloucestershire, England, UK",(the poppy fields)
/title/tt0783233/,"Bethnall Green Town Hall Hotel and Apartments, Patriot Square, London, England, UK",(The Swallow tea room)
/title/tt0783233/,"Great Scotland Yard, St James's, London, England, UK",(Robbie says goodbye before going to fight in France)
/title/tt0783233/,"Lydhurst Avenue, London, England, UK",(home of Cecilia and Robbie in Balham)
/title/tt0783233/,"Step-A-Side, Onibury, Craven Arms, Shropshire, England, UK",(the bridge on the Tallis family estate)
/title/tt0783233/,"Coastguard Cottages 1-2, Cuckmere Haven, Seaford, East Sussex, England, UK",(dream cottage on the coast)
/title/tt0783233/,"Redcar Beach, Redcar, North Yorkshire, England, UK",(evacuation of Dunkirk)
/title/tt0783233/,"Dover, Kent, England, UK",
/title/tt0783233/,"Nene Washes Nature Reserve, Peterborough, Cambridgeshire, England, UK",(for late 1930s rural France)
/title/tt0783233/,"Seven Sisters, East Sussex, England, UK",
/title/tt0783233/,"Grimsby Docks, Grimsby, Lincolnshire, England, UK",(Dunkirk - street scenes)
/title/tt0783233/,"13 Newcomen Terrace, Redcar, North Yorkshire, England, UK",(the bar in Dunkirk)
/title/tt0783233/,"The Coatham Hotel and Regent Cinema, Newcomen Terrace, Redcar, North Yorkshire, England, UK",(the cinema in Dunkirk)
/title/tt0783233/,"Westminster, London, England, UK",
/title/tt0783233/,"E Stage, Shepperton Studios, Shepperton, Surrey, England, UK",
/title/tt0783233/,"L Stage, Shepperton Studios, Shepperton, Surrey, England, UK",
/title/tt7653254/,"New York, USA",
/title/tt7653254/,USA,
/title/tt0362359/,"Malibu, California, USA",(Newport Beach exteriors)
/title/tt0362359/,"Raleigh Manhattan Beach Studios - 1600 Rosecrans Avenue, Manhattan Beach, California, USA",(studio)
/title/tt0362359/,"Mira Costa High School - 701 S. Peck Avenue, Manhattan Beach, California, USA",(as Newport Union High School)
/title/tt0362359/,"Trump National Golf Club - 1 Ocean Trails Drive, Rancho Palos Verdes, California, USA",
/title/tt0120631/,"Chateau de la Roussie, 24200 Proissans, Sarlat-la-Caneda, Dordogne, France",(Danielle's house)
/title/tt0120631/,"Dordogne, France",
/title/tt0120631/,France,
/title/tt0112697/,"5148 Louise Ave, Encino, Los Angeles, California, USA",(Cher's house)
/title/tt0112697/,"705 North Sierra Drive, Beverly Hills, California, USA",(Stacey Dash's house)
/title/tt0112697/,"Occidental College - 1600 Campus Road, Eagle Rock, Los Angeles, California, USA",
/title/tt0112697/,"Shoreline Village - 407 Shoreline Village Drive, Long Beach, California, USA",(skateboarding scene)
/title/tt0112697/,"West Los Angeles, Los Angeles, California, USA",
/title/tt0112697/,"Rodeo Drive Steps - 150 N Rodeo Dr, Beverly Hills, California, USA",(Scene where Cher walks down some steps)
/title/tt0112697/,"Los Angeles, California, USA",
/title/tt0112697/,"Eagle Rock, Los Angeles, California, USA",
/title/tt0112697/,"Long Beach, California, USA",
/title/tt10293938/,"South Carolina, USA",
/title/tt3581652/,"New York, USA",
/title/tt3581652/,"Newark, New Jersey, USA",
/title/tt3581652/,"National Newark Building, 744 Broad St, Newark, New Jersey, USA",
/title/tt0408381/,"Dinnabroad Farm, St. Teath, Bodmin, Cornwall, England, UK",(Joan Norton's house)
/title/tt0408381/,"Boscastle, Cornwall, England, UK",
/title/tt4145054/,"Toronto, Ontario, Canada",
/title/tt4145054/,"Mississauga, Ontario, Canada",
/title/tt2980516/,"Dunsfold Park Aerodrome, Dunsfold Park, Dunsfold, Surrey, England, UK",(Airport scene between Jane Hawking and Jonathan Jones.)
/title/tt2980516/,"Swinley Forest, Bracknell, Berkshire, England, UK",(Jane and Jonathan take the children camping)
/title/tt2980516/,"Pinner, Middlesex, England, UK",
/title/tt2980516/,"St. John's College, Cambridge University, Cambridge, Cambridgeshire, England, UK",(university exteriors)
/title/tt2980516/,"Horsted Keynes station, Bluebell Railway, West Sussex, England, UK",(Cambridge train station)
/title/tt2980516/,"Penn, Buckinghamshire, England, UK",(wedding)
/title/tt2980516/,"Royal Opera House, Bow Street, Covent Garden, London, England, UK",(opera)
/title/tt2980516/,"Hampton Court Palace, East Molesey, Surrey, England, UK",(as Buckingham Palace garden)
/title/tt1587310/,"Petworth House, Petworth, West Sussex, England, UK",(Kingdom of the Moors; the lands surrounding the castle)
/title/tt1587310/,"Bulstrode Park, Gerrards Cross, Buckinghamshire, England, UK",(Maleficent battles against King Henry's army)
/title/tt1587310/,"A Stage, Pinewood Studios, Iver Heath, Buckinghamshire, England, UK",
/title/tt1587310/,"C Stage, Pinewood Studios, Iver Heath, Buckinghamshire, England, UK",
/title/tt1587310/,"F Stage, Pinewood Studios, Iver Heath, Buckinghamshire, England, UK",
/title/tt1587310/,"M Stage, Pinewood Studios, Iver Heath, Buckinghamshire, England, UK",
/title/tt1587310/,"R Stage, Pinewood Studios, Iver Heath, Buckinghamshire, England, UK",
/title/tt1587310/,"Albert R. Broccoli 007 Stage, Pinewood Studios, Iver Heath, Buckinghamshire, England, UK",
/title/tt1587310/,"Paddock Lot, Pinewood Studios, Iver Heath, Buckinghamshire, England, UK",
/title/tt0068149/,"Stage 26, Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",
/title/tt1981677/,"Louisiana, USA",
/title/tt0039896/,"Hall of Justice - 211 W. Temple Street, Downtown, Los Angeles, California, USA",(court exterior)
/title/tt0039896/,"Hollywood Burbank Airport - 2627 North Hollywood Way, Burbank, California, USA",(Larry and Janice return to Los Angeles)
/title/tt2580046/,"Eiffel Tower, Paris, France",
/title/tt2580046/,"Pont des Arts, Paris, France",
/title/tt2582846/,"821 11th Street, Oakmont, Pittsburgh, Pennsylvania, USA",(Hazel Grace Lancaster's House)
/title/tt2582846/,"Keizersgracht 498, Amsterdam, Netherlands",(Restaurant Oranjee -- Exterior scenes only)
/title/tt2582846/,"American Hotel, Amsterdam, Noord-Holland, Netherlands","(Hotel of Gus, Hazel and her mother -- Exterior scenes only -- a double was used in place of Laura Dern)"
/title/tt2582846/,"Rijksmuseum, Amsterdam, Noord-Holland, Netherlands","(Tunnel under museum, with the music)"
/title/tt2582846/,"Allegheny General Hospital Suburban Campus - West Ave, Bellevue, Pittsburgh, Pennsylvania, USA",(Emergency Room Entrance)
/title/tt2582846/,Netherlands,
/title/tt2582846/,"31st Street Studios - Pittsburgh, Pennsylvania, USA",(Anne Frank House -- scenes above the first floor)
/title/tt2582846/,"Mansions on 5th Avenue Hotel, 5105 Fifth Ave, Pittsburgh, Pennsylvania, USA","(Hotel of Gus, Hazel and her mother -- interior scenes including all scenes with Laura Dern)"
/title/tt2582846/,"Church Hill Cemetery - 260 Churchill Road, Wilkins Township, Pittsburgh, Pennsylvania, USA",(Gus's funeral near end of movie where Willem Defoe makes a surprise appearance)
/title/tt2582846/,"Lawrenceville, Pittsburgh, Pennsylvania, USA",(Peter van Houten's house -- Interior scenes including those with Willem Defoe)
/title/tt0314331/,"Canary Wharf, Isle of Dogs, London, England, UK",
/title/tt0314331/,"Aix-en-Provence, Bouches-du-Rhône, France",
/title/tt0314331/,"Grosvenor Chapel, South Audley Street, Mayfair, London, England, UK",(Peter and Juliet's wedding)
/title/tt0314331/,"Trafalgar Square, St James's, London, England, UK",
/title/tt0314331/,"Bouches-du-Rhône, France",
/title/tt0314331/,"Esher, Surrey, England, UK",
/title/tt0314331/,Kenya,(Deleted Scene)
/title/tt0314331/,"Shepperton Studios, Shepperton, Surrey, England, UK",(studio)
/title/tt8367084/,"Inveraray, Argyll and Bute, Scotland, UK",(location)
/title/tt8367084/,"Glasgow, Scotland, UK",(studio)
/title/tt8367084/,"Kilmorich Church, Cairndow, Scotland, UK",(location)
/title/tt1355644/,"Atlanta, Georgia, USA",
/title/tt1355644/,"Georgia, USA",
/title/tt0288937/,"University of Waterloo, Waterloo, Ontario, Canada",
/title/tt8847712/,France,
/title/tt1478338/,"Oxnard, California, USA",(road scenes)
/title/tt1478338/,"1009 W Mitchell St, Milwaukee, Wisconsin, USA",(Cholodecki's Jewelry store)
/title/tt1478338/,"West Gonzales Road, Oxnard, California, USA",(Rhodes' speed trap)
/title/tt1478338/,"Air Hollywood - 13240 Weidner Street, Pacoima, Los Angeles, California, USA",(aircraft interior)
/title/tt1478338/,"Spring Street Towers - 650 S. Spring Street, Downtown, Los Angeles, California, USA",(Bridal dress store)
/title/tt1478338/,"Los Angeles County Arboretum & Botanic Garden - 301 N. Baldwin Avenue, Arcadia, California, USA",(Lillian and Dougie's wedding)
/title/tt1478338/,"3722 Sapphire Drive, Encino, California, USA",(Ted's house)
/title/tt1478338/,"Redwood Bar & Grill - 316 West 2nd St., Los Angeles, California, USA",(Bar interior)
/title/tt1478338/,"23418 8th Street, Santa Clarita, California, USA",(Judy's house)
/title/tt1478338/,"Paramount Studios - 5555 Melrose Avenue, Hollywood, Los Angeles, California, USA",(Cake Baby bakery)
/title/tt1478338/,"Chicago, Illinois, USA",
/title/tt1478338/,"Los Angeles, California, USA",
