Code,Show Name,Location,Scene
/title/tt3838728/,Morocco,(Alex joins his mother on the dig)
/title/tt3838728/,"Berlin, Germany",(Gabriel & George travelling)
/title/tt0313737/,"Shea Stadium - 12301 Roosevelt Avenue, Flushing Meadows Park, Queens, New York City, New York, USA",
/title/tt0313737/,"Washington Heights, Manhattan, New York City, New York, USA",(United Palace Theater)
/title/tt0313737/,"New York City, New York, USA",
/title/tt0313737/,"2 6th Ave, New York City, New York, USA",(Exterior & Lobby George Wade's home)
/title/tt0120179/,"Key West, Florida Keys, Florida, USA",
/title/tt0120179/,"Valencia, California, USA",
/title/tt0120179/,Bahamas,
/title/tt2103254/,"Carolina Beach State Park, Carolina Beach, North Carolina, USA",
/title/tt2103254/,"Castle Hayne, North Carolina, USA",
/title/tt2103254/,"Boiling Spring Lakes, North Carolina, USA",
/title/tt2103254/,"North Carolina, USA",
/title/tt2103254/,"Burgaw, North Carolina, USA",
/title/tt2103254/,"Niagara Falls, New York, USA",
/title/tt8201170/,"Louisiana, USA",
/title/tt0044265/,"CBS/Himan Brown Studios - 221 West 26th Street, Manhattan, New York City, New York, USA",(1968 to 1988)
