Code,Show Name,Location,Scene
/title/tt0118379/,Nikita,"Faculty Club, University of Toronto, Toronto, Ontario, Canada",
/title/tt1440292/,Submarine,"Swansea, Wales, UK",
/title/tt1440292/,Submarine,"Barry, Vale of Glamorgan, Wales, UK",
/title/tt1440292/,Submarine,"Bishop Gore School, Swansea, Wales, UK",(school)                        
/title/tt0035423/,Kate & Leopold,"Yonkers, New York, USA",
/title/tt0035423/,Kate & Leopold,"New York City, New York, USA",
/title/tt0035423/,Kate & Leopold,"New York, USA",
/title/tt7615302/,Red Joan,"Cambridge, Cambridgeshire, England, UK",
/title/tt7615302/,Red Joan,"Cambridge, England, UK",
/title/tt7615302/,Red Joan,"HMP Wormwood Scrubs, 160 Du Cane Rd, White City, London W12 0AN, United Kingdom",(exterior scenes)                        
/title/tt0058743/,What a Way to Go!,"Los Angeles Department of Water and Power - 111 N Hope St, Los Angeles, California, USA",(Used as the IRS building)                        
/title/tt0045810/,Gentlemen Prefer Blondes,"MGM Studio Borehamwood London, England, UK",
/title/tt0138524/,Intolerable Cruelty,"L'Orangerie - 903 North La Cienega Boulevard, Los Angeles, California, USA",
/title/tt0138524/,Intolerable Cruelty,"Caesars Palace - 3570 Las Vegas Boulevard South, Las Vegas, Nevada, USA",
/title/tt0138524/,Intolerable Cruelty,"Las Vegas, Nevada, USA",
/title/tt0138524/,Intolerable Cruelty,"Santa Monica, California, USA",
/title/tt0900387/,Suite Française,"Marville, Meuse, Lorraine, France",
/title/tt0900387/,Suite Française,"Virton, Luxembourg, Belgium",
/title/tt0900387/,Suite Française,Belgium,
/title/tt1667321/,On Chesil Beach,"Chesil Beach, Dorset, England, UK",
/title/tt1667321/,On Chesil Beach,"Merton Street, Oxford, Oxfordshire, England, UK",(street scenes)                        
/title/tt1667321/,On Chesil Beach,"Alresford Station, Hampshire, England, UK",(Henley-on-Thames Station)                        
/title/tt1667321/,On Chesil Beach,"London, England, UK",
/title/tt0844330/,Persuasion,"Manor House, Great Chalfield, Wiltshire, England, UK",(Lyme Coaching Inn exterior/country walk/Anne's bedroom at Uppercross)                        
/title/tt0844330/,Persuasion,"Seatown, Dorset, England, UK",
/title/tt0844330/,Persuasion,"Bath, Somerset, England, UK",
/title/tt0844330/,Persuasion,"Number One, Royal Crescent, Bath, Somerset, England, UK",(exteriors: Camden Place)                        
/title/tt0844330/,Persuasion,"Sheldon Manor, Chippenham, Wiltshire, England, UK",(Uppercross)                        
/title/tt0844330/,Persuasion,"Bath Street, Bath, Somerset, England, UK",(street scenes)                        
/title/tt1470827/,Monsters,"Texas, USA",
/title/tt1470827/,Monsters,Belize,
/title/tt1470827/,Monsters,Guatemala,
/title/tt1134629/,The Private Lives of Pippa Lee,"New Milford, Connecticut, USA",
/title/tt1134629/,The Private Lives of Pippa Lee,"Danbury, Connecticut, USA",
/title/tt1134629/,The Private Lives of Pippa Lee,USA,
/title/tt0098663/,The Wizard,"Wheel Inn Restaurant - 50900 Seminole Drive, Cabazon, California, USA",
/title/tt0098663/,The Wizard,"Universal Studios Theme Park, Universal Studios - 100 Universal City Plaza, Universal City, California, USA",
/title/tt0098663/,The Wizard,"Hazen, Nevada, USA",
/title/tt0098663/,The Wizard,"Nevada, USA",
/title/tt0098663/,The Wizard,"St George, Utah, USA",(drive in theater)                        
/title/tt0098663/,The Wizard,"Fallon, Nevada, USA",
/title/tt5262792/,Dirty Dancing,"Asheville, North Carolina, USA",
/title/tt5262792/,Dirty Dancing,"Hendersonville, North Carolina, USA",
/title/tt1839492/,Ruby Sparks,"Big Sur, California, USA",(Calvin's stepfaher's house)                        
/title/tt1839492/,Ruby Sparks,"Los Feliz, Los Angeles, California, USA",
/title/tt1839492/,Ruby Sparks,"4822 Glencairn Road, Los Angeles, California, USA",(Calvin's house)                        
/title/tt1839492/,Ruby Sparks,"Griffith Park - 4730 Crystal Springs Drive, Los Angeles, California, USA",(Park scenes)                        
/title/tt1839492/,Ruby Sparks,"Hollywood Forever Cemetery - 6000 Santa Monica Blvd., Hollywood, Los Angeles, California, USA",(Outdoor movie)                        
/title/tt1839492/,Ruby Sparks,"Sowden House - 5121 Franklin Avenue, Los Angeles, California, USA",(Langdon Tharp's house)                        
/title/tt1839492/,Ruby Sparks,"7312 Beverly Blvd, Los Angeles, California, USA",(Restaurant)                        
/title/tt0439879/,Wildfire,"Rio Rancho, New Mexico, USA",(interiors)                        
/title/tt0460651/,Invasion,"Arcadia, California, USA",
/title/tt0460651/,Invasion,"Los Angeles, California, USA",
/title/tt1440732/,Bel Ami,"Budapest, Hungary",
/title/tt1440732/,Bel Ami,"High Canons, Buckettsland Lane, Well End, Hertfordshire, England, UK",
/title/tt5539054/,You Get Me,"17155 Lisette St, Granada Hills, California, USA",
/title/tt5716464/,Breathe,"Hatfield House, Hatfield, Hertfordshire, England, UK",
/title/tt1291580/,Behind the Candelabra,"Las Vegas, Nevada, USA",
/title/tt1291580/,Behind the Candelabra,"Los Angeles, California, USA",
/title/tt1291580/,Behind the Candelabra,"California, USA",
/title/tt1291580/,Behind the Candelabra,USA,
/title/tt3707106/,By the Sea,"Mgarr ix-Xini, Gozo, Malta",
/title/tt3707106/,By the Sea,Malta,
/title/tt3707106/,By the Sea,"Gharb, Gozo Island, Malta",(street scenes)                        
/title/tt3707106/,By the Sea,"Mgarr-Ix-Xini Fjord, Gozo Island, Malta",(exterior scenes)                        
/title/tt0113819/,Mighty Aphrodite,"Taormina, Messina, Sicily, Italy",
/title/tt0113819/,Mighty Aphrodite,"Sicily, Italy",
/title/tt0113819/,Mighty Aphrodite,"Bowling Green, Lower Manhattan, Manhattan, New York City, New York, USA",
/title/tt0113819/,Mighty Aphrodite,"FAO Schwartz - 767 Fifth Avenue, Manhattan, New York City, New York, USA",
/title/tt0113819/,Mighty Aphrodite,"Long Island, New York, USA",
/title/tt0113819/,Mighty Aphrodite,"Quogue, Long Island, New York, USA",
/title/tt0113819/,Mighty Aphrodite,"New York City, New York, USA",
/title/tt0113819/,Mighty Aphrodite,Italy,
/title/tt0306841/,The Lizzie McGuire Movie,"Vancouver, British Columbia, Canada",
/title/tt0306841/,The Lizzie McGuire Movie,"La Villa d'Este, Tivoli, Rome, Lazio, Italy",
/title/tt0306841/,The Lizzie McGuire Movie,"Fontana di Trevi, Rome, Lazio, Italy",
/title/tt0306841/,The Lizzie McGuire Movie,"Piazza di Spagna, Rome, Lazio, Italy",
/title/tt0306841/,The Lizzie McGuire Movie,"Tivoli, Rome, Lazio, Italy",
/title/tt0097236/,Dream a Little Dream,"New Hanover High School - 1307 Market Street, Wilmington, North Carolina, USA",
/title/tt0057007/,Donovan's Reef,"Kaua'i, Hawaii, USA",
/title/tt0057007/,Donovan's Reef,"Hanamaulu Bay, Kauai, Hawaii, USA",(beach and beacon scenes)                        
/title/tt0057007/,Donovan's Reef,"Ahukini Pier, Kauai, Hawaii, USA",(beacon scenes)                        
/title/tt0024034/,42nd Street,"Stage 2, Vitagraph Studios - 4151 Prospect Avenue, Los Angeles, California, USA",(theater interiors)                        
/title/tt0024034/,42nd Street,"Stage 1, Warner Brothers Studios - 5800 Sunset Blvd., Los Angeles, California, USA",(cutout buildings scene)                        
/title/tt0024034/,42nd Street,"Stage 12, Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",
/title/tt0024034/,42nd Street,"Stage 17, Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",
/title/tt0024034/,42nd Street,"Stage 4, Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",
/title/tt0024034/,42nd Street,"Stage 7, Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",
/title/tt0024034/,42nd Street,"Stage 9, Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",
/title/tt6076802/,Pumpkin Pie Wars,"Langley, British Columbia, Canada",
/title/tt6076802/,Pumpkin Pie Wars,"Abbotsford, British Columbia, Canada",
Code,Show Name,Location,Scene
/title/tt0088172/,Starman,"Meteor Crater, Barringer, Arizona, USA",
/title/tt0088172/,Starman,"Monument Valley, Utah, USA",
/title/tt0088172/,Starman,"Jasper, Tennessee, USA",
/title/tt0088172/,Starman,"Chattanooga, Tennessee, USA",(Motel was used was a holiday inn located off exit 174 on I 24)                        
/title/tt0088172/,Starman,"Lynchburg, Tennessee, USA",
/title/tt0088172/,Starman,"Sedona, Arizona, USA",
/title/tt0088172/,Starman,"40440 Interstate 40 Wb, Winslow, AZ 86047, USA","(Meteor City Trading Post, Indian Country)                        "
/title/tt0088172/,Starman,"Two Guns, Arizona, USA",
/title/tt0057413/,The Pink Panther,"Cortina d'Ampezzo, Belluno, Veneto, Italy",
/title/tt0057413/,The Pink Panther,"Hollywood Boulevard, Hollywood, Los Angeles, California, USA",
/title/tt0057413/,The Pink Panther,"Paris, France",
/title/tt0057413/,The Pink Panther,"Miramonti Hotel, Cortina d'Ampezzo, Belluno, Veneto, Italy",
/title/tt0096732/,The Young Riders,"Old Tucson - 201 S. Kinney Road, Tucson, Arizona, USA",
/title/tt0096732/,The Young Riders,"Empire Ranch, Sonoita, Arizona, USA",
/title/tt0096732/,The Young Riders,"Columbia, California, USA",
/title/tt0096732/,The Young Riders,"Bisbee, Arizona, USA",
/title/tt0096732/,The Young Riders,"Canelo, Arizona, USA",
/title/tt0096732/,The Young Riders,"St. David, Arizona, USA",
/title/tt0096732/,The Young Riders,"San Pedro River, Arizona, USA",
/title/tt0096732/,The Young Riders,"Huachuca Mountains, Arizona, USA",
/title/tt0096732/,The Young Riders,"Fort Crittenden, Sonoita, Arizona, USA",
/title/tt0096732/,The Young Riders,"Pajarito Mountains, Arizona, USA",
/title/tt0096732/,The Young Riders,"Atascosa Mountains, Arizona, USA",
/title/tt0096732/,The Young Riders,"Baboquivari Mountains, Arizona, USA",
/title/tt0096732/,The Young Riders,"Ironwood Forest National Monument, Arizona, USA",
/title/tt0096732/,The Young Riders,"San Rafael Ranch State Park, Patagonia, Arizona, USA",
/title/tt0096732/,The Young Riders,"Fairbank, Arizona, USA",
/title/tt5922484/,Summer Villa,"Montréal, Québec, Canada",
/title/tt0360201/,Wimbledon,"Brighton, East Sussex, England, UK",
/title/tt0360201/,Wimbledon,"Monte Carlo, Monaco",
/title/tt0360201/,Wimbledon,"Charles Street, Mayfair, London, England, UK",(Peter Colt hangs out of window)                        
/title/tt0360201/,Wimbledon,"Kensington Gardens, Kensington, London, England, UK",(fountain)                        
/title/tt0360201/,Wimbledon,"Shepperton Studios, Shepperton, Surrey, England, UK",
/title/tt0360201/,Wimbledon,"London, England, UK",
/title/tt0360201/,Wimbledon,UK,
/title/tt0084469/,Paradise,Israel,
/title/tt0045061/,Een yankee uit Ierland,"Cong, County Mayo, Ireland",(Inisfree)                        
/title/tt0045061/,Een yankee uit Ierland,"Connemara, County Galway, Ireland",(Lots of rural scenes)                        
/title/tt0045061/,Een yankee uit Ierland,"Lettergesh Beach, Connemara, County Galway, Ireland",(Horse racing scenes)                        
/title/tt0045061/,Een yankee uit Ierland,"Ballyglunin, Tuam, County Galway, Ireland",(Castletown Railway Station)                        
/title/tt0045061/,Een yankee uit Ierland,"Main Street, Cong, Co. Mayo, Ireland",(Pat Cohan Bar)                        
/title/tt0045061/,Een yankee uit Ierland,"Oughterard, County Galway, Ireland",
/title/tt2407574/,My Mad Fat Diary,"Golden Plaice - 132 Shenley Road, Borehamwood, England, UK",(Chip shop)                        
/title/tt2407574/,My Mad Fat Diary,"Elstree Studios, Borehamwood, Hertfordshire, England, UK",(studio)                        
/title/tt2407574/,My Mad Fat Diary,"Borehamwood, Hertfordshire, England, UK",
/title/tt2407574/,My Mad Fat Diary,"Northwick Park Hospital, Harrow, Middlesex, England, UK",(Hospital)                        
/title/tt1307068/,Seeking a Friend for the End of the World,"Santa Clarita, California, USA",
/title/tt1307068/,Seeking a Friend for the End of the World,"Los Angeles Center Studios - 450 S. Bixel Street, Downtown, Los Angeles, California, USA",
/title/tt1307068/,Seeking a Friend for the End of the World,"Malibu, California, USA",
/title/tt0036868/,De beste jaren van ons leven,"Ontario International Airport - 2900 E. Airport Drive, Ontario, California, USA",(Airplane graveyard)                        
/title/tt0036868/,De beste jaren van ons leven,"Long Beach Airport - 4101 E. Donald Douglas Drive, Long Beach, California, USA",
/title/tt0036868/,De beste jaren van ons leven,"Raleigh Studios - 5300 Melrose Avenue, Hollywood, Los Angeles, California, USA",(studio) (California Studios site)                        
/title/tt0036868/,De beste jaren van ons leven,"United Artists Studios - 7200 Santa Monica Boulevard, West Hollywood, California, USA",(interiors)                        
/title/tt0106364/,Batman: Mask of the Phantasm,"Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",
/title/tt1951181/,The Immigrant,"Kaufman Astoria Studios - 3412 36th Street, Astoria, Queens, New York City, New York, USA",
/title/tt1951181/,The Immigrant,"Ellis Island, New York Harbor, New York City, New York, USA",
/title/tt1951181/,The Immigrant,"Fort Wadsworth, Staten Island, New York City, New York, USA",(as Ellis Island shore)                        
/title/tt1951181/,The Immigrant,"New York City, New York, USA",
/title/tt1951181/,The Immigrant,"New York Harbor, New York City, New York, USA",
/title/tt1951181/,The Immigrant,"Bronx, New York City, New York, USA",
/title/tt1951181/,The Immigrant,"Staten Island, New York City, New York, USA",
/title/tt1951181/,The Immigrant,USA,
/title/tt4103724/,Forever My Girl,"Mercedes-Benz Superdome - 1500 Sugar Bowl Drive, New Orleans, Louisiana, USA",(Liam Page concert)                        
/title/tt0077362/,Coming Home,"Manhattan Beach, California, USA",
/title/tt0053146/,Orfeu Negro,"Rio de Janeiro, Rio de Janeiro, Brazil",
/title/tt1196948/,The Necessary Death of Charlie Countryman,"Bucharest, Romania",
/title/tt1196948/,The Necessary Death of Charlie Countryman,"MediaPro Studios, Bucharest, Romania",
/title/tt1196948/,The Necessary Death of Charlie Countryman,USA,
/title/tt1196948/,The Necessary Death of Charlie Countryman,"Macca-Vilacrosse Passage, Bucharest, Romania",(scenes in arcaded street)                        
/title/tt1196948/,The Necessary Death of Charlie Countryman,"Piata Unirii, Bucharest, Romania",(fountain)                        
/title/tt1196948/,The Necessary Death of Charlie Countryman,"Bulevardul Unirii, Bucharest, Romania",
/title/tt6762348/,Velvet Colección,"Barcelona, Barcelona, Catalonia, Spain",
/title/tt0417349/,North & South,"Calton Old Cemetery, Edinburgh, Scotland, UK",
/title/tt0417349/,North & South,"33 Portland Place, Marylebone, London, England, UK",(Gentlemen's Club/morgue/Aunt Shaw's house interiors)                        
/title/tt0417349/,North & South,"Dalton Mills, Dalton Lane, Keighley, Bradford, West Yorkshire, England, UK",(exterior mill scenes)                        
/title/tt0417349/,North & South,"Hambleden Parish Church, Hambleden, Buckinghamshire, England, UK",(Helstone church)                        
/title/tt0417349/,North & South,"Moray Place, Edinburgh, Scotland, UK",
/title/tt0417349/,North & South,"Selkirk, Scottish Borders, Scotland, UK",
/title/tt0417349/,North & South,"The Georgian Group HQ - 6 Fitzroy Square, Fitzrovia, London, England, UK",(Thornton's house interiors)                        
/title/tt0417349/,North & South,"Bradford, West Yorkshire, England, UK",
/title/tt0417349/,North & South,"Borthwick's Close, Old Town, Edinburgh, Scotland, UK",(Rag Alley)                        
/title/tt0417349/,North & South,"Horsted Keynes station, Bluebell Railway, West Sussex, England, UK",(station in Milton)                        
/title/tt0417349/,North & South,"Queen Street Mill Textile Museum, Queen Street, Harle Syke, Burnley, Lancashire, England, UK",(Margaret enters weaving shed)                        
/title/tt0417349/,North & South,"Scott's Close, Selkirk, Scottish Borders, Scotland, UK",(Higgins' house)                        
/title/tt0417349/,North & South,"Vintage Carriages Trust Museum of Rail Travel, Ingrow, Keighley, Bradford, West Yorkshire, England, UK",(railway carriages)                        
/title/tt11365186/,Redeeming Love,South Africa,
/title/tt0322589/,Honey,"Lower Bay Station, Toronto, Ontario, Canada",(dancing on subway platform)                        
/title/tt0322589/,Honey,"The 519 Church Street Community Centre, Toronto, Ontario, Canada",
/title/tt0322589/,Honey,"Manhattan, New York City, New York, USA",
/title/tt0477139/,Wristcutters: A Love Story,"Paris, California, USA",
/title/tt0477139/,Wristcutters: A Love Story,"California, USA",
/title/tt0174931/,Monella,"Pomponesco, Mantua, Lombardia, Italy",
/title/tt3202202/,Palmeras en la nieve,"Playa Cocalito, Bahía Solano, Chocó, Colombia",(Turtles on the beach scenes)                        
/title/tt3202202/,Palmeras en la nieve,"Bahia Solano, Colombia",(Beach and rainforest scenes)                        
/title/tt3202202/,Palmeras en la nieve,"Gran Canaria, Canary Islands, Spain",
/title/tt3202202/,Palmeras en la nieve,Colombia,
/title/tt3202202/,Palmeras en la nieve,"Espierba, Huesca, Spain",(Exterior Pasolovino family house)                        
/title/tt3202202/,Palmeras en la nieve,"Llanos del Hospital, Huesca, Spain",(Exterior Pasolovino family house)                        
/title/tt0264150/,View from the Top,"Lake Havasu City, Arizona, USA",
/title/tt0264150/,View from the Top,"Bullhead City, Arizona, USA",
/title/tt0264150/,View from the Top,"Kingman, Arizona, USA",
/title/tt0264150/,View from the Top,"Paris, France",
/title/tt0264150/,View from the Top,"New York City, New York, USA",
/title/tt1645131/,Romeo & Juliet,"Verona, Veneto, Italy",
/title/tt1645131/,Romeo & Juliet,"Cinecittà Studios, Cinecittà, Rome, Lazio, Italy",(Stages)                        
/title/tt1645131/,Romeo & Juliet,"Montagnana, Padua, Veneto, Italy",(Mura)                        
/title/tt1645131/,Romeo & Juliet,"Tarquinia, Viterbo, Lazio, Italy",
/title/tt1645131/,Romeo & Juliet,"Le Grazie, Curtatone, Mantua, Lombardia, Italy",
/title/tt1645131/,Romeo & Juliet,"Rome, Lazio, Italy",
/title/tt0421994/,Imagine Me & You,"Primrose Hill, London, England, UK",
/title/tt0421994/,Imagine Me & You,"Walbrook, London, England, UK",(traffic jam)                        
/title/tt0780362/,Jane Eyre,"Hathersage, Derbyshire, England, UK",
/title/tt0780362/,Jane Eyre,"Dovedale, Derbyshire, England, UK",(Rochester first meets Jane Eyre)                        
/title/tt0780362/,Jane Eyre,"Snake Pass, Derbyshire, England, UK",(Jane Eyre's parish school)                        
/title/tt0780362/,Jane Eyre,"Kedleston Hall, Kedleston, Derbyshire, England, UK",(flashback scene in Caribbean)                        
/title/tt5133742/,The Last Post,"Cape Town, South Africa",(everything)                        
/title/tt4016588/,Surprised by Love,"20155 2nd Ave Langley Twp, British Columbia, Canada",(the Mayfield's house)                        
/title/tt4016588/,Surprised by Love,"Boston Harbor, Boston, Massachusetts, USA",(one of the first urban panoramic scenes)                        
/title/tt4016588/,Surprised by Love,"Annisquam River, Gloucester, Massachusetts, USA",(2 aerial shots going down the river)                        
/title/tt4016588/,Surprised by Love,"Cambie Bridge, Vancouver, British Columbia, Canada",(bridge in the city over which Gridley and Josie drive on their way to Josie's parents' house)                        
/title/tt8752440/,Batman: Hush,"Chicago Illinois, USA",(interiors)                        
/title/tt3290276/,Jailbait,"Terminal Island, Wilmington, Los Angeles, California, USA",(prison scenes)                        
/title/tt3290276/,Jailbait,"Los Angeles, California, USA",
/title/tt2581458/,Looking,"2000 Folsom Street, San Francisco, California, USA",(stage)                        
/title/tt1018785/,The Sisterhood of the Traveling Pants 2,"Oia, Santorini, Greece",
/title/tt1018785/,The Sisterhood of the Traveling Pants 2,"Western Connecticut State University, Danbury, Connecticut, USA",
/title/tt1018785/,The Sisterhood of the Traveling Pants 2,USA,
/title/tt1018785/,The Sisterhood of the Traveling Pants 2,"Connecticut, USA",
/title/tt1018785/,The Sisterhood of the Traveling Pants 2,"Kent, Connecticut, USA",(I believe America was filming a scene with her 'stepsister' from the book.)                        
/title/tt1018785/,The Sisterhood of the Traveling Pants 2,"Weston High School - 115 School Rd., Weston, Connecticut, USA",(airport)                        
/title/tt1018785/,The Sisterhood of the Traveling Pants 2,"Stamford, Connecticut, USA",
/title/tt0344510/,Un long dimanche de fiançailles,"Héaux de Bréhat, Côtes-d'Armor, France",(lighthouse scenes)                        
/title/tt0344510/,Un long dimanche de fiançailles,"Galerie De Paléontologie Et D'Anatomie Comparée Du Muséum National D'Histoire Naturelle - 2 Rue Buffon, Paris 5, Paris, France",(Benoît tries to convice Elodie to sleep with Bastoche)                        
/title/tt0344510/,Un long dimanche de fiançailles,"Phare d'Eckmühl, Penmarc'h, Finistère, France",
/title/tt0344510/,Un long dimanche de fiançailles,"Austerlitz Railway Station, Paris 13, Paris, France",
/title/tt0344510/,Un long dimanche de fiançailles,"Penmarc'h, Finistère, France",
/title/tt0344510/,Un long dimanche de fiançailles,"Plogonnec, Finistère, France",
/title/tt1520605/,Life on Top,"Castel Film Studios, Bucharest, Romania",(studio)                        
/title/tt1520605/,Life on Top,Romania,
/title/tt1520605/,Life on Top,USA,(only some exteriors)                        
/title/tt0212712/,2046,"Macau, China",
/title/tt0212712/,2046,Thailand,
/title/tt9721776/,Hercai,"Mardin, Turkey",
/title/tt9721776/,Hercai,"Göbeklitepe, Turkey",(season finale scene)                        
/title/tt9721776/,Hercai,"Urfa, Turkey",(season finale scene)                        
/title/tt2334649/,Fruitvale Station,"Oakland, California, USA",
/title/tt2334649/,Fruitvale Station,"San Quentin State Prison, San Quentin, California, USA",
/title/tt2334649/,Fruitvale Station,"California, USA",
/title/tt0101765/,La double vie de Véronique,"Main Market Square, Kraków, Malopolskie, Poland",
/title/tt0101765/,La double vie de Véronique,"Paris, France",
/title/tt0101765/,La double vie de Véronique,"Lycée Amédée Gasquet - Rue Jean-Baptiste Torrilhon, Clermont-Ferrand, Puy-de-Dôme, France",(school)                        
/title/tt0101765/,La double vie de Véronique,"Chambon-sur-Lac, Puy-de-Dôme, France",(road scene: Veronique driving)                        
/title/tt0101765/,La double vie de Véronique,"Boulevard Haussmann, Paris 8, Paris, France",(Véronique hiding away from Alexandre)                        
/title/tt0062909/,Dracula Has Risen from the Grave,"Pinewood Studios, Iver Heath, Buckinghamshire, England, UK",(studio)                        
/title/tt0091680/,One Crazy Summer,"Cape Cod, Massachusetts, USA",
/title/tt0091680/,One Crazy Summer,"Nantucket, Massachusetts, USA",
/title/tt0038559/,Gilda,"Hollywood, California, USA",
/title/tt0060934/,The Sand Pebbles,"USS Texas - 3523 Independence Pkwy, La Porte, Texas, USA",
/title/tt0060934/,The Sand Pebbles,"Taipei City, Taiwan",
/title/tt0060934/,The Sand Pebbles,Taiwan,
/title/tt0060934/,The Sand Pebbles,"Tamsui, New Taipei City, Taiwan",
/title/tt2056366/,The Carrie Diaries,"Silvercup Studios East, Long Island City, Queens, New York City, New York, USA",(studio)                        
/title/tt1374992/,Upside Down,"Montréal, Québec, Canada",
/title/tt4669986/,Loving,"Lawrenceville Airport in Lawrenceville, Virginia, USA",(as Richmond Dragway)                        
/title/tt4669986/,Loving,"City of Hopewell, Virginia, USA",
/title/tt4669986/,Loving,"Bowling Green, Virginia, USA",(Caroline county courthouse and jail)                        
/title/tt4669986/,Loving,"Petersburg, Virginia, USA","(interview) (journalists interviewing the Lovings outside the Supreme Court of Virginia, at Sycamore and Tabb Street)                        "
/title/tt4669986/,Loving,"Supreme Court of Virginia, Richmond City, Richmond, Virginia, USA",
/title/tt4669986/,Loving,"Richmond Dragway, Sandston, Virginia, USA",
/title/tt4669986/,Loving,"Union Hill/Church Hill Neighborhood, Richmond City, Richmond, Virginia, USA",(as Washington D.C.)                        
/title/tt0258470/,Bubble Boy,"Palmdale, California, USA",
/title/tt0258470/,Bubble Boy,"La Verne, California, USA",
/title/tt0258470/,Bubble Boy,"Los Angeles, California, USA",
/title/tt0258470/,Bubble Boy,"Santa Paula, California, USA",(Cult Alley Scene)                        
Code,Show Name,Location,Scene
/title/tt0297884/,Far from Heaven,"Fabian's Ritz Theatre - 1148 E. Jersey Street, Elizabeth, New Jersey, USA",
/title/tt0297884/,Far from Heaven,"Bloomfield Public Library - 90 Broad Street, Bloomfield, New Jersey, USA",
/title/tt0297884/,Far from Heaven,"Hackensack, New Jersey, USA",
/title/tt0297884/,Far from Heaven,"Bayonne, New Jersey, USA",
/title/tt0297884/,Far from Heaven,"New York, USA",
/title/tt0297884/,Far from Heaven,"Paterson, New Jersey, USA",
/title/tt0297884/,Far from Heaven,"Kearny, New Jersey, USA",
/title/tt0297884/,Far from Heaven,"Military Ocean Terminal - Stanley Boulevard, Bayonne, New Jersey, USA",
/title/tt0297884/,Far from Heaven,"Union City, New Jersey, USA",
/title/tt0465551/,Notes on a Scandal,"Parliament Hill, Hampstead Heath, Hampstead, London, England, UK",(Barbara's park bench overlooking central London)                        
/title/tt0465551/,Notes on a Scandal,"20 Upper Park Road, Belsize Park, London, England, UK",(Sheba's house)                        
/title/tt0465551/,Notes on a Scandal,"Eastbourne Seafront, Eastbourne, East Sussex, England, UK",
/title/tt0465551/,Notes on a Scandal,"Gordon House Road, Kentish Town, London, England, UK",(the tunnel Sheba cycles under and sees Steven and also where she later meets him at night)                        
/title/tt0465551/,Notes on a Scandal,"Southall Railway Centre, Southall, Middlesex, England, UK",(night time liaisons by railway)                        
/title/tt0465551/,Notes on a Scandal,"145 Holloway Road, London, England, UK",(Outside pharmacy)                        
/title/tt0465551/,Notes on a Scandal,"London, England, UK",
/title/tt0465551/,Notes on a Scandal,UK,
/title/tt0347618/,Neko no ongaeshi,"Tokyo, Japan",
/title/tt8750956/,Aseudal Yeondaegi,Brunei,
/title/tt0465375/,After Sex,"Laurel Canyon Park - 8260 Mulholland Drive, Los Angeles, California, USA",
/title/tt0465375/,After Sex,"California, USA",
/title/tt6038954/,Picnic at Hanging Rock,"Hanging Rock, Mount Diogenes, Hanging Rock Reserve, Woodend, Victoria, Australia",
/title/tt6038954/,Picnic at Hanging Rock,"Melbourne, Victoria, Australia",
/title/tt6038954/,Picnic at Hanging Rock,"Hanging Rock Reserve, Woodend, Victoria, Australia",
/title/tt6038954/,Picnic at Hanging Rock,"Mount Macedon, Victoria, Australia",
/title/tt6038954/,Picnic at Hanging Rock,"Woodend, Victoria, Australia",
/title/tt6038954/,Picnic at Hanging Rock,"Victoria, Australia",
/title/tt0424880/,Candy,"Melbourne, Victoria, Australia",
/title/tt0424880/,Candy,"Hillsdale, Sydney, New South Wales, Australia",(on location in unit block)                        
/title/tt0424880/,Candy,"Luna Park Sydney - 1 Olympic Drive, Milsons Point, Sydney, New South Wales, Australia",
/title/tt0424880/,Candy,"Sydney, New South Wales, Australia",
/title/tt0118589/,Glitter,"New York City, New York, USA",(aerial shots)                        
/title/tt0118589/,Glitter,"World Trade Center, New York City, New York, USA",(Carey and her friends shopping on the street in Manhattan)                        
/title/tt0118589/,Glitter,"Hamilton, Ontario, Canada",(concert sequences)                        
/title/tt2577192/,Howards End,"Myddleton Square, Clerkenwell, London, England, UK",(Schlegels' house)                        
/title/tt2577192/,Howards End,"London, England, UK",
/title/tt2577192/,Howards End,"West Wycombe Park, West Wycombe, Buckinghamshire, England, UK",(Oniton House)                        
/title/tt0120514/,Wilde,"Durdle Door Beach, Dorset, England, UK",
/title/tt0120514/,Wilde,"Houghton Lodge, Stockbridge, Hampshire, England, UK",
/title/tt0120514/,Wilde,"Lincoln's Inn, Holborn, London, England, UK",
/title/tt0120514/,Wilde,"Magdalen College, High Street, Oxford, Oxfordshire, England, UK",
/title/tt0120514/,Wilde,"Studland Bay, Dorset, England, UK",
/title/tt0120514/,Wilde,"Stone Buildings, Lincolns Inn, London, England, UK",(crowd of lawyers walking scene)                        
/title/tt0120514/,Wilde,"Palace Theatre, Shaftesbury Ave, Soho, London, England, UK",(as St James's Theatre)                        
/title/tt0120514/,Wilde,"Borough Market, Borough, London, England, UK",
/title/tt0120514/,Wilde,"Oxford, Oxfordshire, England, UK",
/title/tt0120514/,Wilde,"Knebworth House, England, UK",
/title/tt8690890/,Meteor Garden,"Shanghai, China",
